value,count
the kinda sorta platonic cinderella story that literally nobody asked for,1
Avengers react,1
avengers watch spider-man: homecoming,1
Spider-Man: Homecoming - Freeform,1
i might project my slight dislike for team cap in this,1
Avengers watch their movies,1
avengers watch the movies,1
watching the movies,1
Rated Teenage for Language,1
Comic Con,1
Costume contests,1
Vision is Tony's child,1
im Still Salty,1
and a bully,1
Friday is the best,1
moderated for my peace of mind,1
cause i know team cap ppl can be very annoying,1
BAMF Stark Industries,1
Haunted Houses,1
ghost - Freeform,1
Cutesy,1
Avengers think the tower is haunted,1
Clueless Steve Rogers,1
Clueless Avengers,1
Mass Confusion,1
Peter Is Totally A Normal Intern,1
and freaks out bc he doesn't want to seem like the odd one out,1
peter is trans,1
Body Dysphoria,1
(mentioned) - Freeform,1
(Once),1
Suspense,1
Coping,1
Graphic Description of Injuries,1
Synder Cut Length Story of making the Avengers a real team because canon sure as hell didn't,1
Slow burn of Tony Stark and Steve Rogers becoming bros because canon spat on them,1
chapters that get progressively longer,1
Loki (Marvel) Lives,1
Loki (Marvel) Has Issues,1
Loki (Marvel) is Not Amused,1
Telepathic Wanda Maximoff,1
Implied/Referenced Mind Control,1
Not Sif (Marvel) Friendly,1
Museums,1
Magical Accidents,1
Leaving out some tags to avoid spoilers :),1
Forgetful Steve Rogers,1
Gerald The Alpaca - Freeform,1
Business Trip,1
Rhodey meets Peter,1
Peter is 15,1
russian translation is available,1
Medical,1
Post-Season/Series 02,1
Present Tense,1
fixing friendships,1
Pneumonia,1
Minor T'Challa/Sam Wilson,1
Minor Michelle Jones/Shuri,1
I need a hug,1
meta as fuck,1
Pure Chaos,1
I wrote this while i was sleep deprived,1
no beta we die like tony stark,1
Peter did the snap,1
tony's alive,1
Home Alone Inspired Shenanigans,1
May deserves her girls trip,1
Mrs. O'Leary is amazing,1
or at least,1
just some dumb stuff,1
hes babey,1
Chaotic Percy Jackson,1
it's not really about him being sick,1
but someone is sick,1
and they briefly get taken care of,1
vigilante mentorship,1
Matt is scary af but nice to kids,1
cats!!!,1
fuckin bad at tagging sorry kids,1
please leave comments with good tags,1
Peter's networking like a real adult,1
Jessica Jones is not a good chaperone,1
Teenage Peter Parker,1
Teenage Rebellion,1
Peter is stickin' it to the man,1
badum tsss,1
GET IT???,1
because he's sticky??????,1
or at least surrogate parent,1
BAMF Matt Murdock,1
bc he always is a bamf,1
DevilDad and SpideySon,1
Peter is a child,1
THIS IS SPIDER-MAN: HOMECOMING PETER PARKER,1
he is a child,1
No Spideypool,1
THE ONLY ACCEPTABLE SPIDEYPOOL IS BETWEEN ADULT ITERATIONS OF PETER PARKER AND WADE,1
lots of sexual innuendos,1
because hello it contains deadpool,1
there are extremely brief mentions of child abuse and use of date rape drugs,1
but there is nothing explicit and each mention is like basically just a sentence or two,1
nothing extreme enough for me to add the rape/non-con tag,1
tony has character flaws,1
but I love him,1
not anti tony,1
just acknowledging that he fucked up,1
Forgetful Tony Stark,1
Nobody believes Tony Stark,1
Tony Stark & Stephen Strange banter,1
Cloak of Levitation loves Peter,1
The bots love Peter,1
A lil bit anyway,1
Intern Peter,1
Sassy Peter-ish,1
Possibly OOC,1
Now with Flash's pov,1
protect this boy,1
Tony and Peter taking care of each other has become my life,1
but seriously,1
Don't read if you haven't seen the movie!!,1
Now a chaptered fic,1
what is my life,1
take care of Peter,1
discussions of mental health,1
so brace yourself?,1
there's a lot of ups and downs here,1
it's a rollercoaster ride,1
Protective Clint Barton,1
Starstruck Peter Parker,1
Pure Crack,1
Bully Flash,1
spideyson,1
irondad and spidey son,1
loki and peter parker friendship,1
loki is a little shit,1
prankster loki,1
Annoyed Nick Fury,1
nick fury is done with the avengers shit,1
Brunnhilde | Valkyrie - Freeform,1
tony stark is the DEFINITION of helicopter parenting,1
pepper makes cookies,1
clint wants the cookies,1
Tony is not a morning person,1
Sleepiness,1
So Much Sleepiness,1
Drugged Peter,1
god he's so precious,1
Tony Stark is a mother hen,1
listen Tony Stark curses,1
nobody can convince me otherwise,1
Suits,1
I'm so sorry I had to,1
mash fic,1
are people even reading these?,1
Homecoming did happen,1
just a little differently,1
tony didn't find peter cause he was in foster care,1
Read the warnings,1
Foster AU,1
Time Loop,1
pop culture references,1
School Gun Violence,1
references bullying,1
Brief discussion of suicide,1
Hand-wavy magic,1
Peter doesn't go on the field trip,1
mixing up that formula,1
Spiderson and Irondad,1
(Flash makes a transphobic comment but it's not the point of the piece),1
Stimming,1
Tony does not like Flash,1
Understandably,1
Fat Shaming,1
(Flash makes a fat shaming comment but it's not the point of the piece),1
Flash is a douche waffle,1
Flash makes a comment implying Peter used sexual favors to gain clearance,1
he is very wrong,1
I'm not sure if I need to tag the rude comments he makes,1
but better safe than sorry,1
each of those things is a single sentence,1
(mostly),1
Found Families,1
Pretend Adoption,1
Or not,1
but really,1
The Avengers are a Mess,1
some amount of creative liberty,1
Peter Parker Is Petty,1
and everyone knows it,1
get you a best friend like our boy Ned,1
poor Happy,1
Nerd Tony Stark,1
Tony Stark Can't Keep Secrets,1
BAMF Happy,1
Time Shenanigans,1
Stephen Strange Needs a Hug,1
Hurt Stephen Strange,1
Stephen Strange is Actually the Greatest,1
Pepper Potts deserves the universe,1
shape shifting,1
And Loki is like the problematic older brother and we love him,1
DISCONTINUED: This will no longer be updated,1
At least not by the original author,1
No underage,1
oh my god all the cliche,1
just for fun,1
Sam Wilson Feels,1
Defiance,1
Captivity,1
Civil War Team Please-Talk-To-Each-Other-Instead-Of-Fighting,1
patchwork families,1
tw: physical violence/child loss/mental and physical trauma,1
Worthy Peter Parker,1
Worthy Steve Rogers,1
Steve Rogers Can Wield Mjolnir,1
Thor Is Not Stupid,1
BAMF JARVIS,1
Non-Consensual Body Modification,1
Arc Reactor Angst,1
Tony Stark Has Nightmares,1
Alternate Universe of an Alternate Universe,1
how is that a real tag,1
Reunion,1
Not Ant-Man (2015) Compliant,1
Stephen is gonna give him one,1
Tony Stark favouritism,1
Iron Man Mark 50,1
One-Sided Relationship,1
Which is the Wanda/Vision btw,1
/gen this is all slash gen in this house no romance here,1
well except maybe mj,1
oh shit I forgot mj,1
wow that's a lot of tags,1
I fell deep into the field trip genre,1
starts with some sensory overload,1
Peter Parker must be protected at all cost,1
rating is for some bad language only,1
do not share with other sites,1
do not post on other sites,1
Peter is 9,1
The Avengers - Freeform,1
Helicarrier,1
this is after loki stole tesseract but he didn't kidnap clint because I SAID SO,1
Hide and Seek,1
Shy child,1
chocolate granola bars,1
Tony Stark calls Peter Parker "tesoro",1
SpideySenses Betrayal,1
Exasperated Tony Stark,1
Rhodey is 50 Shades of Done,1
Peter Parker is Definitely a Teenage Boy,1
food food food,1
Somebody take the Kitchen Away from Peter,1
Sort of? - Freeform,1
Peter Definitely Embarrasses Himself,1
The Seven As Family,1
mrs. o'leary is best dog,1
Awesome Hazel Levesque,1
hazel appreciation time,1
Percy Jackson & Piper McLean Friendship,1
Nico di Angelo & Percy Jackson Friendship,1
fight me,1
Jason Grace & Percy Jackson Bromance,1
Jason and Percy are best cousins,1
Frank zhang is a sweetheart and i love him,1
Feral Percy Jackson,1
as a treat,1
Canon Divergence - The Blood of Olympus (Heroes of Olympus),1
percy is camp halfblood's union representative,1
Peter's dads are Not Having It with each other,1
Peter is an accidental child of divorce,1
too many daddy issues to count,1
Angst because of course,1
hurt Peter because also of course,1
Super Dads,1
Brave Peter Parker,1
Stark Expo,1
Ironman 2,1
Peter and Tony make a youtube channel,1
you read that right,1
this has no substance,1
Suspected Affair,1
they're both seventeen here,1
just... so much flirting,1
i know this isnt a popular ship whoops,1
All The Tropes,1
Peter thinks Tony is dead,1
Wakanda (Marvel),1
Steve Rogers is sorry,1
Peter Parker kicks ass,1
Eavesdropping,1
The Ellen Show,1
Newspapers,1
Spidey son,1
Bad Puns,1
WIRED,1
Surprises,1
Hurt Pepper Potts,1
Hurt Happy Hogan,1
This may give you whiplash,1
Revenge,1
They finally get a hug,1
Infinity War? what's that?,1
Tony Stark is in trouble,1
May Parker will kill Tony Stark,1
A civil-war fix-it,1
the Avengers are talking now,1
No one hates each other,1
peter officially meeting the avengers for the first time,1
tony stark being domestic,1
peter has minor anxiety,1
nothing too huge,1
but enough,1
spider-man is an official avenger in this fic,1
no one except tony and peter know it though,1
eventual spider-man reveal,1
(natasha knows btw),1
tony stark is such a dad,1
five times peter's identity was almost outed to the avengers,1
and the one time it was,1
also some minor Spidey-chelle because I couldn't help myself,1
violence towards the end,1
Torture and stuff,1
Blood and Torture,1
someone help me,1
Super hearing,1
The Avengers are dumb,1
Pre-Captain America: Civil War (Movie),1
Why Is That It's Own Tag,1
Why Is That The One Fic We All Write,1
plot heavy,1
Endgame will never happen,1
I'm also mad about Endgame,1
why,1
May is maybe not the best parent in this,1
she kinda sucks,1
but it's mostly that she's having a mental breakdown so...,1
peter gets a phone call,1
it's the president,1
that's the plot,1
tony's there to skedaddle him to dc,1
dc loves peter,1
they love the strange genius boy,1
who makes stark tech even better,1
classmates are Shook,1
If you want - Freeform,1
did you actually think i would write a fic without cuddles,1
team comes together and just hangs out,1
rogues all believe peter is tony's son,1
that Stupid Letter,1
Tony Stark Angst,1
but then peter's there being the great son he is,1
I killed Aunt May,1
I'm so sorry guys,1
can I write one fic without killing someone?,1
apparently not,1
even if he doesn't really know it yet,1
I love Peter Parker,1
Morse Code,1
Neurology & Neuroscience,1
no I'm not kidding,1
(Peter gives him one),1
Tony Stark's Brain Deciding He's Peter Parker's Parental Figure,1
oh look another field trip fic,1
steve is bad at disguises,1
infinity war? who's she,1
seriously its barely there - Freeform,1
flash sucks,1
everyone thinks peter is in love with Spider-Man whoops,1
I am cherry picking canon,1
infinity war? i dont know her,1
does this count as...,1
Protective Percy,1
Bloodbending,1
and probably a prozac,1
...you guys thought the last one was emotionally devastating?,1
well. get ready.,1
Bisexual Bucky Barnes,1
Thanos? who dat?,1
Brooklyn Nine-Nine (TV) References,1
my science sons meet,1
and they meet getting into a fight with some thugs over their dad's honour,1
Fist Fights,1
Principal morita is unamused and unimpressed,1
What else is new,1
AU: Aunt May is dead,1
AU: Tony is Peter's guardian,1
insults thrown by Flash,1
Protective super-family,1
Peter calls him dad at home,1
and accidentally during the trip,1
rip Peter's reputation,1
or lack there of,1
Peter lives at the Avengers Facility,1
basically peter goes on a trip to Stark Industries,1
a field trip to home,1
more like it,1
eventual Avengers fix-it,1
Angst with a Hopeful Ending,1
the third in the series,1
waaaay angstier than the first two,1
peter whump,1
Nobody believes Peter has an internship,1
Another Field Trip Fic,1
ALL THE FLUFF,1
no tears here today,1
Tony Stark plays favourites,1
All the interns know it,1
Intern POV,1
No literally Tony is such a dad,1
it's not even funny,1
also poorly written action scenes,1
it's really short but I'm still sorry,1
who let me tag???,1
May and Ben arent in this either bc theyre not relevant to plot,1
originally i said pepper wasnt in this enough but then i realised i could change that,1
so now peppers in it a bunch,1
youre welcome,1
brief mention to past suicidal thoughts,1
a fic thats actually turning out ten times better than anyone thought it would,1
Mischief,1
Robots,1
DUME is a disaster,1
DUME tries to help,1
Timelines are messed with,1
Details are fudged,1
Tony has some morally grey moments,1
Kicking ass and taking names,1
But not exactly bashing either,1
Tony Leaves the Team but Gets a New One,1
BAMF yet Confused T'Challa,1
no morgan stark,1
INTERSHIP,1
Petre Parker is an intern,1
Nobody believes Peter,1
Canon Divergence - Post-Avengers: Infinity War Part 1 (Movie),1
Peter Parker is 16,1
Alfred Pennyworth is the Best,1
Batchat (Batman),1
References to Movie: Spider-Man: Homecoming (2017),1
Damian Wayne is a Little Shit,1
Lazarus Pit Side Effects (DCU),1
Good Sibling Jason Todd,1
Xenophobia,1
Graphic injuries,1
Dream Sequences,1
Self-Worth Issues,1
New Spider Suit Design,1
Bathroom Surgeries,1
Second-Hand Embarrassment,1
Emetophobia,1
Alternate Universes,1
Multi Dimensional Road Trip,1
Peter Parker Is Done With This Shit,1
Everyones Animated Apart From Peter Because He's Live Action Lmao,1
Tom Holland's Peter as the Protagonist btw,1
And they're in lots of different universes,1
peter's teacher doesn't like technology,1
and so chaos ensues,1
this is heir!peter,1
Peter is Tony Stark's heir,1
competent peter parker,1
uhhh yeah I cant think of more tags rn,1
anyways mrs oleary is a good dog,1
just want to point that out,1
random bad guys - Freeform,1
i made them up sorry guys,1
chapter 5 recently rewritten,1
But also before endgame,1
youll see - Freeform,1
I can’t do summaries give it a go please,1
im so sorry,1
peter goes back in time to stop thanos,1
steve I said a bad language word,1
Bucky Barnes is a big brother,1
Deaf Character (Temporary),1
blind character (temporary),1
i killed may oops,1
also killed MJ sorry,1
civil war happened but tony doesn't know peter is spider-man,1
he's a bi mess and so am i,1
i sprinkled in a bit of hydra,1
Implied/Referenced Suicide attempt,1
peter is polylingual no i dont take criticism,1
peter "don't call me kid" parker,1
author projects onto peter like its an olympic sport,1
not irondad but def not anti tony,1
harley has a few issues too woah,1
healthy discussions abt therapy!!,1
peter's got scars cause obviously,1
is it really a slow burn if the entire fic covers barely two weeks,1
the beginnings of a fix it perhaps,1
I gave Peter his daily dose of cyanide because I'm going to hell,1
(not so subtle Peter Parker & Thor),1
Tony is in denial but Rhodey knows what's what,1
Peter is such a Thor fanboy,1
Blankets,1
Rhodey swears a bit,1
now with added sequel!,1
featuring: Vines,1
Sick Rhodey,1
and even more tooth-rotting fluff,1
I'm just going to continue this on a bit,1
Increasingly Suspicious James Rhodes,1
Avengers team - Freeform,1
Paintball,1
Peter Parker underestimated,1
Steve Rogers team leader,1
I can't think of tags,1
Peter calls Pepper mum,1
Sticky,1
a bit of angst,1
Exhaustion,1
Parent-Teacher Conferences,1
Could potentially be helpful to people who take Spanish?,1
Yay verbs,1
mild panic attack,1
Group Projects Suck,1
Essays and Projects oh my!,1
More Avengers to come but I'm trying not to spam the tags I s'pose,1
I'm sorry I really thought I was done with these,1
my ancestors are weeping,1
my crops are not thriving my skin is not clear why do i keep doing thisssssssss,1
Flash Thompson has no fucking idea what's about to hit him,1
He's also not as much of a dick in this because come on guys,1
tony is not present,1
but he is mentioned,1
not tony or steve,1
Moral Ambiguity,1
tony's family would do anything for tony,1
Sharon Carter is Tony's cousin,1
The Letter,1
he cuts his losses,1
nat chose Wrong,1
steve is morally bankrupt,1
only teenage for mild swearing,1
idk how to write endings,1
Television Watching,1
Everyone Thinks Peter Parker is Tony Stark's Biological Child,1
Everyone Thinks Spider-Man is Tony Stark's Biological Child,1
Everyone Thinks Peter and Tony are Related,1
the avengers freak out,1
Mention of Avengers,1
Peter's Internship at Stark Industries,1
Tony Stark Gets A Cat,1
his name is Tich,1
Adorable Peter,1
Peter is 4,1
like sort of but in the "canon is mine now",1
DC stands for Disregard Canon,1
Dimensional Travel,1
they found him and decided to steal him,1
Peter has ALL the parental figures,1
he collects them the way batman collects orphans,1
Peter Parker Has His Shit Together,1
Dick Grayson is Peter Parker's Biological Parent,1
Good Parent Bruce Wayne,1
Protective Dick Grayson,1
Romani Dick Grayson,1
Good Parent Dick Grayson,1
Protective Batfamily (DCU),1
Batfamily Dynamics (DCU),1
Batfamily Shenanigans (DCU),1
Caring Batfamily (DCU),1
Mutual Stalking Shenanigans,1
Peter Parker is a Foster Kid,1
Tony Stark is a Bad Medical Patient,1
does NOT go into detail but it IS there and please look after yourself,1
Dick Grayson and Richard Parker (Marvel) are the Same Person,1
No plot just fluff,1
There will be comfort I promise!,1
All the NHW therapy we desperately need,1
it gets better though I promise,1
Frozen II spoilers (sorry),1
gratuitous Taylor Swift lyrics,1
Peter Parker is Tony Stark's Adopted Child,1
Peter is no longer Spider-Man,1
Enhanced Spider-Powers,1
Enhanced Powers,1
Peter is important,1
very important,1
issues of self-worth,1
Watchers,1
injured peter,1
Quiet Peter,1
Peter Parker & Steve Rogers - Freeform,1
Peter Parker & Bucky Barnes - Freeform,1
Peter Parker & Tony Stark - Freeform,1
Loss of Memory,1
Peter Is Alone,1
alone peter,1
The green goblin - Freeform,1
forgotten peter,1
random idea,1
Logan kicks Cap's arse,1
I make a lot of these,1
Derived from the comics,1
Mutants get involved in the Accords,1
allergy,1
it's lighthearted,1
loki eats bbq pringles at one point,1
very salty,1
Sass,1
so much sass,1
Drabbles,1
Not Clint Friendly,1
Awesome Stephen Strange,1
magic!,1
angry harley,1
potato guns,1
angry carol,1
BAMF Carol Danvers,1
Pettiness,1
unapologetic pettiness,1
Barton Kids - Freeform,1
mini agents,1
BAMF Laura Barton,1
Angry Stephen Strange,1
petty rhodey,1
tony is not useless outside the suit,1
like cmon guys,1
tony has skillz,1
Giant Squid - Freeform,1
magic is bullshit,1
stephen strange is done with this shit,1
Tony is peters dad,1
tony is a wonderful father figure,1
tony is harleys dad,1
Protective Harley,1
iron sons,1
iron patriot - Freeform,1
iron patriot is a BAD NAME,1
tony has phds,1
hes a doctor he swears,1
screw you clint,1
Tony Stark Still Has Arc Reactor,1
Arc Reactor,1
Magnets,1
Bucky friendly,1
healthy interactions,1
actual ones,1
im looking at you steven grant rogers,1
Sexism,1
"period-typical sexism" this isnt the forties anymore,1
delusional steve,1
tony moves on,1
saltier than the dead sea,1
Happy Tony Stark,1
Bonfires,1
aunt may - Freeform,1
Past Wanda Maximoff/Vision,1
Vision Needs A Hug,1
vision has Feelings,1
vision stays,1
Cooking Lessons,1
Bad Cooking,1
minus the rogues of course,1
Peter gets mad,1
sassy harley,1
harley keener's twitter feed,1
all salt,1
protective Dum-E,1
harley & peter friendship,1
peter can beat rogers in a fight,1
fight me on that ill win,1
(like peter would),1
Pepper is the best bro,1
god i love pepper potts,1
BAMF Pepper,1
Protective Carol Danvers,1
carol danvers is the BEST,1
goose - Freeform,1
goose & tony friendship,1
5-hour energy,1
would i die for harley keener? the answer is yes,1
Master of Death Harry Potter,1
Magically Powerful Harry Potter,1
Post-snap,1
A bit sad,1
People tell me the teacup deserves a name,1
anthropomorphic inanimate objects,1
several unsuccessful suicides but such is the nature of being the master of death,1
potentially triggering to folks struggling to live,1
I've been there so stay safe y'all,1
but Harry literally can't die,1
Or even turn into the moon,1
Though then Tony could tell Thor "That's rough buddy",1
father-teacup relationship,1
Crossover Pairings,1
Crack Crossover,1
Bruce Wayne Adopts Orphans,1
the author has daddy issues and takes it out on her favourite characters,1
it's somehow comic-cannon,1
I swear,1
Hand-waving at super complicated politics,1
The Accords were never a good idea,1
Karen Page is a badass,1
Everyone loves Foggy Nelson,1
Aunt May is a badass,1
and you should never let her have a tire iron,1
Matt just wants that weird kid vigilante to stop endangering himself,1
but super strength &gt; duct tape,1
so he will fight anyone that harms his strange little protege,1
even if that person is Captain America,1
Reveals,1
Street-level heroes are the best heroes,1
Nelson and Murdock forever,1
Not Daredevil Season 02 Compliant,1
I'm actually still in denial that it ever happened.,1
Tony Means Well,1
His Execution is Lacking,1
Matt will fight him too,1
rocks up two years late with starbucks -- ''hey y'all want a field trip fic?'',1
Peter's classmates find out that Peter was NOT lying about the internship,1
(AFFECTIONATE),1
Tony would like to have lab minions All Of The Time please,1
the whole ''peter's not allowed on field trips'' thing is GREAT in Tony's opinion,1
he would like it to keep being a thing,1
Homecoming compliant,1
(fuck endgame),1
(in this house we don't aknowledge endgame),1
also - Harley is 17 and on a gap year in this,1
he graduated high school a year early and was lined up for MIT,1
and tony offered him a year's worth of work experience first,1
tony's done the ''underage attendance at college'' thing and he doesnt recommend it,1
so Harley's doing a year of SI interning and then MIT at 18,1
The avengers think Peter is Tony's biological son,1
Peter and Tony decide to go with it,1
What's Infinity War and Endgame? I don't know them. I only know happiness.,1
Team Cap Friendly (eventually),1
Some very minor Steve/Bucky,1
Minor Peter Parker/Michelle Jones,1
Some minor FrostMaster,1
Some hurt/comfort,1
some whump in later chapters,1
I would go into more detailed tags about the whump but that’d be spoilers for the fic,1
Zoom University,1
and they were quarantined (oh my god they were quarantined),1
Why Is Peter Parker In Tony Stark's Home? First Period Chemistry Class Tunes In,1
this fic is basically those videos where a person is at work,1
and their kid comes in the room while on a zoom call,1
except the Exact Opposite,1
Well at least the other Avengers are around and I never bring it up,1
listen i dont know what this is,1
its been stuck in my head,1
JUST,1
what if he came first?,1
just spider-man,1
i just really want a hella OP peter parker fic okay,1
i dont care,1
Peter is smart okay,1
like hella smart,1
rewriting uncle ben's death for the 50 millionth time,1
Sorry Ben,1
No beta we die like Uncle Ben,1
frustration 10000,1
Bars,1
making canon my bitch one chapter at a time,1
Nick and peter lowkey becoming reluctant friends is my favorite trope.,1
Peter "Im an adult source trust me bro" Parker,1
and then everyone just believes him,1
in which peter actually comes before the avengers,1
they're confused too bc technically this 15 year old has been doing this wayyy longer than them,1
They don't like it,1
i love it,1
once again utilizing the denny's trope,1
Harry Osborn is a Good Friend,1
dont let the chapter titles fool you this shit could fuck you up lmaoo,1
OP Peter Parker,1
if you dont want him to literally be eating everyone up,1
then this is not the one for you babe,1
Shameless Peter whump,1
descriptions of injuries,1
Nobody knows Spider-Man's identity,1
but oh boy are they gonna find out,1
Peter is fourteen,1
teenage for language,1
wow that's a lot of fixes,1
this author is still bitter about the events of CA:CW,1
basically i love tony stark,1
and this fic is him going round fixing shit,1
adopting kids,1
getting a little revenge,1
and preventing Thanos from happening,1
earth's best defender bitches,1
@ me if you dare,1
oh i almost forgot,1
because frankly she's the BAMFest of them all,1
PSA: author has not seen Endgame cause I love myself,1
IronStrange Week 2020,1
because miscommunication is the devil's trope,1
if i gotta talk about my issues regularly so tf do my characters,1
close enough,1
Tony is a father figure,1
Science Fairs,1
It's all clint's fault,1
Karen is super sassy,1
So is FRIDAY,1
Oblivious Tony,1
One of My Favorites,1
So much confusion,1
Double Agents,1
BAMF Avengers,1
Language Barrier,1
SHIELD,1
Nick Fury is a Good Bro,1
Bad Decisions,1
Meetings Are Boring,1
Short & Sweet,1
Petre Parker is Strong,1
surprised tony stark,1
Surprised Avengers,1
Peter Parker can lift,1
Trans Tony Stark,1
Non binary thor,1
Bisexual Natasha Romanov,1
Trans Pepper Potts,1
Gay Stephen Strange,1
Aromantic Clint Barton,1
Jewish Peter Parker,1
Jewish Bucky Barnes,1
this was written before FFH so no FFH spoilers,1
this is called me taking the field trip trope,1
and running in the opposite direction with it,1
(the identity reveal is only to his decathlon team and mr harrington),1
Aftermath,1
Team Cap is full of shit,1
wherein Peter accidentally steals the soul stone,1
with several interesting consequences to follow,1
Crossovers & Fandom Fusions,1
Alternate version of CACW and Homecoming,1
previously posted under signofthree,1
I'm trying to stop systematically dismantling my life but I do it anyway,1
he's still a hardcore hero though,1
unfair depictions of the foster care system,1
most foster parents are angels,1
these are not,1
Disordered Eating,1
Gratuitous Superfamily,1
Becoming a family,1
Hydra being a dick,1
Peter is canonly adorkable,1
unfair representation of the foster care system,1
canon amount of angst,1
amateur (but effective) equine therapy,1
bucky is a good dad,1
Peter is a good kid,1
Steve is a good boyfriend,1
Tony is a good friend,1
and also kind of a sugar daddy,1
without benefits,1
Hero Worship,1
Peter is majorly stanning everybody in this fic and it's cute,1
world's most adorable basketball,1
No-powers!Peter,1
Peter's farm becomes a rest stop for villains,1
Protective Bad Guys,1
Villain Family,1
中文翻译 | Translation in Chinese,1
why can't I stop writing about these two doofuses,1
humor with some angst cuz i'm a monster,1
some other avengers and characters are here but i'm hesitant to flood their tags,1
5 times + 1 other time is clearly my deepest weakness,1
don't look me in the eye,1
a field trip fic in which pete isnt Panicky but not thrilled either,1
NOW WITH ADDED ENDING NOTES,1
just a little fun extra dialogue,1
Rhodey is So Done,1
If Tony is Peter's Dad then Rhodey is Peter's exasperated Uncle,1
a spider friendship fic that no one asked for,1
also a little iron dad thrown in there because why not,1
brief passover mentions of past steven "skip" westcott in conversations,1
but no one ever really explicitely addresses it,1
so I'm not even tagging him as a character,1
peter parker lifts thor's hammer,1
Stressed Peter Parker,1
Senior Year Peter Parker,1
Peter and Tony Centric,1
Interns Thinking That Mr. Stark Has A Kid,1
Interns Being Confused On The Very Principal That Is Peter Parker,1
there are original characters but its outsider POV so,1
is tony stark a secret dad? tune in for more intern debates,1
based on the video of Tom Holland playing with avengers figurines,1
it's amazing,1
seriously if you haven't seen it go watch it right now,1
Oscorp - Freeform,1
tony stark is peters father figure,1
peters class goes on a trip to stark tower,1
happy 20-bi-teen,1
here have a fic where everyone is bi,1
(actually no - not everyone. FRIDAY and the bots are not bi),1
but harley is and peter is,1
and tony is the OG bisexual,1
if he does say so himself,1
(spoiler: he does say so himself),1
cause tony keeps saying he doesnt have kids,1
tony is a fool,1
Peter Has A Huge Crush On Steve,1
(somewhat literally),1
(Almost),1
theres like no angst in here,1
Humor Only Train,1
honestly this is peter clowning around,1
with the people that tried to kidnap him,1
for 5k words idk what to tell yall,1
I might be forgetting some,1
or at least thats what i was going for,1
and never WILL,1
nyc is a cosmic punching bag,1
SALTY AF,1
And Steve Rogers broke it,1
Not Team-Cap friendly,1
Anti-Steve Rogers,1
Anti-Wanda - Freeform,1
Anti-Steve,1
Anti-Scarlet Witch,1
Not-Steve Friendly,1
Not-Wanda Friendly,1
If you like Team Cap you'll hate this fic,1
Steve Rogers is a self-righteous jerk,1
steve rogers is a bully,1
Precious Tony Stark,1
Tony Stark Is A Cinnamon Roll,1
I am SO SALTY OVER CIVIL WAR STILL,1
This is mostly Peter getting angry at Team Cap,1
Not Infinity War compliant,1
