fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Songs 4 You,F/F,No,Yes,19 Feb 2021,89,General Audiences,No Archive Warnings Apply,"Alternate Universe - High School,Minayeon,Fluff,wrote this at 3am while listening to random songs"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Minayeon Smut,F/F,No,Yes,06 Aug 2020,89,Explicit,Creator Chose Not To Use Archive Warnings,Smut
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,"Notice me, Alpha",F/F,No,Yes,23 Feb 2024,88,Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Explicit Sexual Content,Shameless Smut,Alpha/Beta/Omega Dynamics,Alpha Myoui Mina,Omega Im Nayeon,Dominant Mina,Power bottom Nayeon,Nayeon and sheer lingerie"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,All my Lovin',F/F,No,Yes,25 Mar 2022,88,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Angst,Flashbacks,Character Death,Marriage,Time Skips,Fluff and Hurt/Comfort,Slow Burn,The girls are born in the 80s,A bit self-indulgent(?)"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Myoui Mina,Huling Gabi,F/F,No,Yes,24 Aug 2021,88,General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - Non-Famous,Fluff and Angst,Light Angst,Idiots in Love"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,If Life is a Movie (Then You're The Best Part),F/F,No,Yes,08 Aug 2023,87,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,fluff all the way,College | University Student Im Nayeon,Understanding Girlfriend Myoui Mina,Nayeon is a chocolate milk stan woohoo"
TWICE (Band),Kim Dahyun/Park Jisoo | Jihyo,Im Nayeon/Myoui Mina,s'agapo,F/F,No,Yes,17 May 2024,86,General Audiences,No Archive Warnings Apply,"god AU,Romance,Angst,Fluff,Historical References,Mentions of Myth & Folklore,twice are goddesses,and they go through tough shit"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Sunset Confessions,F/F,No,Yes,24 Nov 2020,86,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,One Shot,Tooth-Rotting Fluff,Short & Sweet"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,PROUD,F/F,No,Yes,22 Aug 2020,86,General Audiences,Creator Chose Not To Use Archive Warnings,
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,How to treat your omega,F/F,No,Yes,08 Mar 2024,85,Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alpha/Beta/Omega Dynamics,Alpha Myoui Mina,Omega Im Nayeon,Pregnancy Kink,Explicit Sexual Content,Smut,jealous nayeon,And also horny Nayeon"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Reviewing for my defense (not related title),F/F,No,Yes,23 May 2023,85,Mature,Underage,"Vaginal Sex,Jealousy,Anal Sex,Smut,Futanari,Rough Oral Sex"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,prank,F/F,No,Yes,04 Apr 2022,85,General Audiences,No Archive Warnings Apply,"Minayeon,Confession,just something lighthearted"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Different Perspective,F/F,No,Yes,28 Jul 2021,85,Not Rated,Creator Chose Not To Use Archive Warnings,
TWICE (Band),Minatozaki Sana/Myoui Mina,Im Nayeon/Myoui Mina,Loyalty.Royalty,F/F,No,Yes,28 Jul 2020,85,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Royalty,Princesses,Thief,inspired by the handmaiden,Alternate History,First Love,Pre-Poly"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,take me to church,F/F,No,Yes,29 Jul 2020,95,Explicit,Creator Chose Not To Use Archive Warnings,if ur religious don't read this
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Of Ice and Light,F/F,No,Yes,06 Oct 2018,95,General Audiences,No Archive Warnings Apply,"intro is alil slow burn,twice as vassals for greek gods,we need more minayeon in our lives,okay mimo and jeonghyo are kinda cameos?,but momo and jihyo play a huge part in this,norse gods?"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,One fated encounter,F/F,No,Yes,13 Aug 2023,94,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - High School,Mina is Nayeon’s secret crush,One Night Stands,ghosting,Im Nayeon-centric,Nayeon needs some push"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,bad decisions 15.16,F/F,No,Yes,08 Aug 2022,94,Explicit,Creator Chose Not To Use Archive Warnings,"Porn With Plot,Shameless Smut"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,"Tell me what you hate about me (whatever it is, I'm sorry)",F/F,No,Yes,08 Mar 2022,94,Teen And Up Audiences,No Archive Warnings Apply,"Fluff and Angst,well angst in the present,fluff in the past,the future is unknown"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,"surviving love, heartbreak, ...and university",F/F,No,Yes,18 May 2024,93,Mature,No Archive Warnings Apply,"Alternate Universe - College/University,Friends With Benefits,Childhood Friends,Alcohol Abuse/Alcoholism,Drug Use,Violence,Homophobia,Post-Traumatic Stress Disorder - PTSD,Past Sexual Assault,Implied Sexual Content,Unhealthy Coping Mechanisms,Internalized Homophobia,Emotional Hurt/Comfort"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Miss CEO,F/F,No,Yes,16 Oct 2022,93,Mature,Creator Chose Not To Use Archive Warnings,
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,You got me shot through the heart. (with a bullet and cupid's arrow),F/F,No,Yes,12 Aug 2021,93,Teen And Up Audiences,Graphic Depictions Of Violence,"mafia,Hitman!AU,Side Samo,Idiots in Love,Violence,Death,Murder"
TWICE (Band),Im Nayeon & Myoui Mina,Im Nayeon/Myoui Mina,Animal,F/F,No,Yes,27 Apr 2021,93,General Audiences,Graphic Depictions Of Violence,"Slight Omegaverse,Omega Verse,Fluff and Angst,this does not revolve around omegaverse,Minayeon,Alternate Universe,Myoui Mina-centric,Im Nayeon-centric"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Big and Bigger Baby,F/F,No,Yes,24 Jan 2023,92,General Audiences,No Archive Warnings Apply,"Fluff,Minayeon,Short One Shot"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Captain's Captive,F/F,No,Yes,08 Jan 2022,92,Explicit,Creator Chose Not To Use Archive Warnings,"Pirates,Strap-Ons,Sex Toys,Bondage,Overstimulation,Smut"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Some Cosmic Convergence,F/F,No,Yes,21 Mar 2020,92,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,One Shot,Alternate Universe"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,"even if it rains, it will be alright",F/F,No,Yes,20 Jun 2023,91,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Office,Fluff,Angst,Romance,Hurt/Comfort,marshmallow mv,nayeon is a bodyguard,sorry to this man,Minayeon,ive gone too deep,MiSaMo - Freeform,Momo-centric,Sana-centric,Mina-centric,there is a lot of samo"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Meet me in Montauk,F/F,No,Yes,11 Aug 2020,91,Mature,Creator Chose Not To Use Archive Warnings,"Angst,Fluff,michaeng shippers look away,sanayeon shippers also look away,semi-toxic relationships"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,The butterfly and the Spider,F/F,No,Yes,06 Jan 2018,91,Not Rated,No Archive Warnings Apply,
TWICE (Band),Hirai Momo/Kim Dahyun/Minatozaki Sana,Im Nayeon/Myoui Mina,"So, Nine Girls Walk Into A Bar...",F/F,No,Yes,04 Apr 2024,90,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Friends to Lovers,idiots to lovers,Slow Burn,Pining,Tooth-Rotting Fluff,Fluff and Humor,Some Angst for Plot (But I'm a fluffoholic so I swear it's not that bad)"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Jazz Bar,F/F,No,Yes,11 Apr 2022,90,Mature,Creator Chose Not To Use Archive Warnings,"Minayeon,dayeon,namihyun,short fic,namihyun fic"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,"Hey, Sharon!",F/F,No,Yes,09 Aug 2022,90,Not Rated,No Archive Warnings Apply,"Fluff,Fluff and Humor"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Hands that Hold the Universe (Nayeon that Holds Mina),F/F,No,Yes,01 Jan 2021,90,General Audiences,Creator Chose Not To Use Archive Warnings,"kinda fluffy?,light angst?,i dont know how to tag ;-;,Alternate Universe - Domestic,They're both soft,I Tried,One Shot"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Wind Rising,F/F,No,Yes,07 May 2020,90,Teen And Up Audiences,No Archive Warnings Apply,"reuploaded for posterity,Reverse Chronology"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,The Princess' Handmaiden,F/F,No,Yes,10 Feb 2024,98,Teen And Up Audiences,Rape/Non-Con,"Abuse,Post-Traumatic Stress Disorder - PTSD,Suicide Attempt,Angst,There are only mentions of rape don't worry"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,late one evening,F/F,No,Yes,19 Aug 2023,98,General Audiences,No Archive Warnings Apply,"Fluff,Fluff and Angst,Light Angst,very light,Domestic Fluff,Slice of Life,Comfort,Nayeon is overworking herself,Mina won't let her,fluff ensues even though they're both tired,gestures of love,it's soft I promise,in my soft era,lol probably not but just for this one fic"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,sirens in the beat of your heart,F/F,No,Yes,28 Oct 2021,98,Not Rated,Creator Chose Not To Use Archive Warnings,"other members are mentioned,Fluff,Song: Getaway Car (Taylor Swift)"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,"for me, it`s you",F/F,No,Yes,21 Sep 2020,98,Not Rated,No Archive Warnings Apply,"Fluff,Minayeon,happy nayeon day"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Friday,F/F,No,Yes,16 Sep 2020,98,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,Domestic Fluff,it's fluff"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,home,F/F,No,Yes,06 Apr 2020,98,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Creator Chose Not To Use Archive Warnings",
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,wounds,F/F,No,Yes,21 Feb 2020,98,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Zombie Apocalypse,Ex-Girlfriends,Hurt/Comfort,mention of sexual abuse,Disclaimer in A/N,Zombies don't show up in this scene it's just the setting,NSFW"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,In my defense...,F/F,No,Yes,28 Mar 2019,98,Mature,No Archive Warnings Apply,
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Fluttering feelings,F/F,No,Yes,02 Apr 2024,97,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - Canon Divergence,Idiots in Love,tiktok challenge,Nayeon stupidly in love with Mina,vice versa,But they’re both stupid,The other members are having enough,Romantic Fluff,Happy belated birthday Mina"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Praying Nine to Five like a Saint for you,F/F,No,Yes,16 Apr 2023,97,General Audiences,Creator Chose Not To Use Archive Warnings,"Romantic Fluff,Im Nayeon is Whipped,Developing Relationship"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,In The Dark,F/F,No,Yes,19 Aug 2021,97,Mature,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Enemies to Lovers,vampires are so hot,sana loves being a vampire a little too much,minayeon are enemies but they dont know that yet,there are other ships but i don't want to spoil"
TWICE (Band),Minatozaki Sana/Myoui Mina,Im Nayeon/Myoui Mina,i think we're alone now,F/F,No,Yes,14 Apr 2019,97,General Audiences,Creator Chose Not To Use Archive Warnings,"Science Fiction,Fluff and Angst,Polyamory"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Help,F/F,No,Yes,10 Jul 2018,97,Teen And Up Audiences,Graphic Depictions Of Violence,"Alternate Universe,Thriller,Hacker AU"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Runaway Princess,F/F,No,Yes,13 Apr 2024,96,Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - Royalty,Japanese princess Mina,Photography student Nayeon,Eventual Smut,Romance"
TWICE (Band),Im Nayeon & Myoui Mina,Im Nayeon/Myoui Mina,Acrophobia - A fear of heights,F/F,No,Yes,22 Sep 2023,96,General Audiences,No Archive Warnings Apply,"Not Beta Read,minayeon oneshot,Minayeon fluff,it's a confession!,Oblivious Im Nayeon,im nayeon - Freeform,Myoui Mina - Freeform"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Changed Plans,F/F,No,Yes,15 Feb 2023,96,General Audiences,No Archive Warnings Apply,
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Clueless Love,F/F,No,Yes,23 Jan 2023,96,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Short One Shot,Minayeon"
K-pop,Im Nayeon/Kim Dahyun/Minatozaki Sana/Myoui Mina,Im Nayeon/Myoui Mina,Goof,F/F,No,Yes,24 Jul 2022,96,Explicit,Creator Chose Not To Use Archive Warnings,"One Shot,Established Relationship,Polyamory,Fluff,Smut,Fluff and Smut,Teasing,Edging,Oral Sex,Punishment,Rough Sex,Vaginal Sex,Vaginal Fingering,Multiple Orgasms,Vaginal Fisting,Fisting,Bratty Kim Dahyun,Top Im Nayeon,Top Myoui Mina,Top Minatozaki Sana,Bottom Kim Dahyun,Spanking,Shower Sex,Anal Sex,Sex Toys,Dirty Talk,Strap-Ons,K-universe,Bondage,Squirting,Female Ejaculation,Aftercare,Foursome - F/F/F/F,Lesbian Sex,Face-Sitting,Cuddling & Snuggling,Double Penetration"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Through the Red Door,F/F,No,Yes,22 May 2024,95,General Audiences,No Archive Warnings Apply,"Arcades,Nostalgia,Childhood,Fluff,Romance,gamer mina,Chaos Nayeon,Hurt/Comfort"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,The billionaire and her wife,F/F,No,Yes,14 Oct 2023,95,Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Plot What Plot/Porn Without Plot,Explicit Sexual Content,Vaginal Fingering,CEO Myoui Mina,Hot wife Im Nayeon,Top Myoui Mina,Shameless Smut"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Into you,F/F,No,Yes,14 Aug 2023,104,Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Shameless Smut,Explicit Sexual Content,Mina G!p,Online Dating,Plot What Plot/Porn Without Plot,Porn with Feelings"
K-pop,Im Nayeon/Minatozaki Sana,Im Nayeon/Myoui Mina,Girlsnight,F/F,No,Yes,09 Jun 2022,104,Mature,Creator Chose Not To Use Archive Warnings,"Established Relationship,One Shot,K-universe,Fluff,Mentioned Other K-pop Artist(s),Polyamory"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Myoui Mina,Nayeon's Soulmates,F/F,No,Yes,24 Mar 2020,104,General Audiences,No Archive Warnings Apply,Fluff
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,one sunday morning,F/F,No,Yes,16 Feb 2023,103,General Audiences,No Archive Warnings Apply,"Hurt/Comfort,Emotional Hurt/Comfort,Mina thinks she doesn't deserve to be loved,Nayeon thinks otherwise,Myoui Mina-centric"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Onion,F/F,No,Yes,17 Apr 2022,103,Not Rated,Creator Chose Not To Use Archive Warnings,"Domestic Fluff,Ray Chan as Mina's son,Minayeon"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,"baby, i am on the way",F/F,No,Yes,20 Mar 2024,102,Explicit,Creator Chose Not To Use Archive Warnings,"Shameless Smut,Plot What Plot/Porn Without Plot"
TWICE (Band),SaTzu,Im Nayeon/Myoui Mina,守望者,F/F,No,Yes,11 Oct 2023,102,Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Futanari"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Mommy,F/F,No,Yes,02 Mar 2023,102,Mature,Underage,"Eventual Smut,Girl Penis,Futanari,Im Nayeon-centric,Myoui Mina-centric,Minayeon,G!pmina,Myoui mina/im Nayeon - Freeform"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Mastermind,F/F,No,Yes,02 Feb 2023,102,General Audiences,No Archive Warnings Apply,"Fluff,Domestic Fluff,Inspired by Taylor Swift,Cute,Romance"
TWICE (Band),Im Nayeon/Minatozaki Sana/Myoui Mina,Im Nayeon/Myoui Mina,自由落体,F/F,No,Yes,20 Apr 2023,102,Explicit,Creator Chose Not To Use Archive Warnings,"alpha sana,beta nayeon,omega mina,Alternate Universe - The Man From U.N.C.L.E.,Porn With Plot"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,"Well, That Was Unnecessary",F/F,No,Yes,13 Sep 2020,102,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"superhero au,spiderman mina,wolverine chaeyoung,deadpool dahyun,tech support jeongyeon,mary jane nayeon"
TWICE (Band),Hirai Momo/Myoui Mina,Im Nayeon/Myoui Mina,Sometimes She Loved Me Too,F/F,No,Yes,16 Oct 2019,102,Not Rated,Creator Chose Not To Use Archive Warnings,ahugemess
TWICE (Band),Hirai Momo/Minatozaki Sana,Im Nayeon/Myoui Mina,"New person, Same old mistakes",F/F,No,Yes,21 Apr 2024,101,Not Rated,Creator Chose Not To Use Archive Warnings,"Marriage,Exes to Lovers?,Reminiscing,Light Angst,Clubbing,Bachelorette Party,Sexual Content"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Take a picture with me,F/F,No,Yes,11 Jul 2022,101,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Short & Sweet,Minayeon,and namo bcs they're inseparable,It's rated T bcs of the fucking fucks and all"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,matching costumes,F/F,No,Yes,18 Nov 2022,100,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Social Media,Fluff and Humor,Tooth-Rotting Fluff,As tooth-rotting as Halloween candy,Because it’s a Halloween fic :)"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Sunday Mornings,F/F,No,Yes,05 Aug 2022,100,General Audiences,Creator Chose Not To Use Archive Warnings,"Family Fluff,Domestic Fluff,SMC as kids,minayeon as parents"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Liquid Courage,F/F,No,Yes,29 Aug 2021,100,Not Rated,Creator Chose Not To Use Archive Warnings,"Drinking,Gay Panic,Smoking,Light Angst,Alternate Universe - College/University"
TWICE - Fandom,Im Nayeon/Kim Dahyun,Im Nayeon/Myoui Mina,I’ll Never Love Again,F/F,No,Yes,21 Oct 2020,99,Explicit,"Graphic Depictions Of Violence,Major Character Death","content warning,trigger warning,Cancer,Suicide,Hallucinations,Panic Attack,Angst,Minor Seulrene"
TWICE (Band),Hirai Momo/Park Jisoo | Jihyo,Im Nayeon/Myoui Mina,"i want it now (i want it loud, i want it my way).",F/F,No,Yes,03 Sep 2019,99,Explicit,No Archive Warnings Apply,"Corruption,Devil,Blood Drinking,Masochism,Dom/sub,Sadism,devil!jihyo,human!momo,Strength Kink,Exhibitionism"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Drunk In Love (My One),F/F,No,Yes,23 Jul 2018,99,Not Rated,No Archive Warnings Apply,"nayeon - Freeform,Mina - Freeform,2na,noncelebrity,nonceleb,Fluff,Crack,Fluff and Crack,Fluff and Humor,Humor,Girl Band,girlxgirl,Yuri,Drabble,Friendship/Love,Female-Centric,Female Characters,Female Relationships,Cute,One Shot,girl love"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,stay close to me,F/F,No,Yes,05 Jun 2022,112,Not Rated,Creator Chose Not To Use Archive Warnings,"Domestic Fluff,Fluff without Plot"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Myoui Mina,we live in a cruel world,F/F,No,Yes,13 Mar 2020,112,General Audiences,No Archive Warnings Apply,"2YEON - Freeform,NaJeong,jeongmi,Minayeon,twice,NaJeongMi"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Terms and Conditions,F/F,No,Yes,22 Mar 2024,111,Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - Arranged Marriage,Sexual Content,Angst and Fluff and Smut,Nayeon wants to fulfill her grandma’s dying wish,CEO Im Nayeon,meets CEO Myoui Mina,Casual hook-up Nayeon/Miyeon"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Just Like The Movies,F/F,No,Yes,03 May 2021,111,General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","mina falls fast,fake-dating trope which goes wrong,Alternate Universe - High School,How Do I Tag,uhhhh nayeon makes a plan and doesn’t stick to it?,they’re in a volleyball team,there’s a lot of time skips :)"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,New world,F/F,No,Yes,19 Nov 2023,110,Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - Criminals,Mafia AU,I’m calm when you’re near,Mina mafia boss,Nayeon is Jennie’s ex-girlfriend,Minayeon runaway together,Inspired by TTT crime scene 2,Romance and Smut"
TWICE (Band),Park Jisoo | Jihyo/Yoo Jeongyeon,Im Nayeon/Myoui Mina,how I met my best gift,F/F,No,Yes,21 Aug 2021,110,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,Childhood Friends,nerd!jeongyeon,cool!jihyo,indulging au for me!,no son chaeyoung sorry :(("
TWICE (Band),Minayeon - Relationship,Im Nayeon/Myoui Mina,Break Up... Make Up...,F/F,No,Yes,03 Jun 2020,110,Not Rated,Creator Chose Not To Use Archive Warnings,
