fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,James Potter/Severus Snape,Lily Evans Potter/James Potter,Always and Forever,F/M,Yes,No,05 Sep 2021,"1,267",Mature,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence,Underage","Enemies to Friends to Lovers,Friends to Lovers,Fluff and Angst,Eventual Smut,Polyamory,Marauders Era (Harry Potter),Bisexual James Potter,Bisexual Severus Snape,Wizard's Oath,Implied/Referenced Domestic Violence,James Potter grows a conscience and can't handle guilt,BAMF Lily Evans Potter,past bullying,Complicated Relationships,complicated characters who aren't perfect and who sometimes make bad choices,The opposite of a slow burn,does the OT3 have a name yet because if not I propose Jevily,Jevily,Minor Character Death,Not So Evil Voldemort (Harry Potter),Marauders era (end of 5th through 7th year),Grief/Mourning,COMPLICATED CHARACTERS WHO ARE NOT PERFECT AND WHO SOMETIMES MAKE BAD CHOICES,Consensual Underage Sex,Top/bottom versatile James and Severus,just FYI there won't be fixed top/bottom dynamics between James and Sev -they will switch,Unhealthy Relationships,this is not a morality fable where characters get punished for their sins,James did bad things. Lily did bad things. Sev did bad things. I stan a morally problematic polycule,they will continue to Do Bad Things (but FOR each other instead of TO each other),Unhealthy Coping Mechanisms,Sev forgiving or letting things slide that he shouldn't bc he's profoundly lonely/affection-starved,yes the Jeverus truce-to-friendship-to-More is A Bit Fast but please just go with it :),mentioned(not graphic) underage relationship 25 year old & 17yr old (vernon dursley is a creep),Regulus Black Lives,Hogwarts Era,Marauders Era (Harry Potter),Protective Sirius Black,Protective Remus Lupin,No character bashing,Brotherly Love,Brotherly Angst,Angst,Hurt/Comfort,Child Abuse,Canon-Typical Violence,Domestic Violence,Bad Parent Walburga Black,Bad Parent Orion Black,Hurt Regulus Black,Fluff and Angst,they're underage because they're 16 and 17 in this story,Slow Burn,i guess,Other Additional Tags to Be Added,Alternate Universe - Canon Divergence,Not Canon Compliant,Death Eaters,Good Severus Snape,Eventual Smut,Angst with a Happy Ending,Happy Ending,Enemies to Lovers,Attempted Rape/Non-Con,Non-Consensual Touching,(not between main paring),Grammarly is my beta,Background Relationships"
Harry Potter - J. K. Rowling,Hermione Granger/Harry Potter,Lily Evans Potter/James Potter,Vanquisher of Voldemort Book 1: FUE,F/M,Yes,No,16 Oct 2019,"1,267",Explicit,Underage,"Metamorphmagus!Harry Potter,Gender-Bender!Harry Potter,Explicit Sexual Content,Sibling Incest,Twincest,Threesome - F/F/M,Fem-Slash,Alternate Universe,James Potter Lives,Lily Potter Lives,Twins-Who-Lived,supportive parents,Gabrielle is Harry's Age,Canon-Typical Violence,Manipulative Dumbledore,Ron Weasley Bashing,First Time"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Lily Evans Potter/James Potter,you wrote your name on my heart,F/M,Yes,No,05 Apr 2023,"1,267",General Audiences,"Graphic Depictions Of Violence,Major Character Death","Soulmate-Identifying Marks,Soulmate AU,just because one person has someone's mark doesn't mean that person has theirs,Angst,Happy Endings in Short Supply,Only soul mates listed in the relationships area of the tags,there are other relationships,Implied/Referenced Child Abuse,reference to attempted suicide,Canonical Character Death,The one where we admit leading Snape to wolfed-out lupin was attempted murder,Fluff,Thats a tag i can use now,Cause it finally applies to this story,Mpreg,Cause soulmates can do that ok,Did I mention Sadness?,Canon Divergence,obviously,But particularly during sixth and seventh year,One-Shots,in case nunya realized that by now"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Lily Evans Potter/James Potter,may these memories break our fall,F/M,Yes,No,26 Apr 2023,"1,263",Mature,"Creator Chose Not To Use Archive Warnings,Major Character Death","Alternate Universe - Afterlife,Fluff and Angst,Moving On,Healing,Love Confessions,Family Reunions,Hurt/Comfort,Sirius still moved on after he fell through the veil,Reunions,Discussions of death,No beta we die like regulus,Reggie was trapped as an inferi,Implied/Referenced Child Abuse,Regulus Black-centric,Regulus Black Deserves Better,Child Abuse,Violence"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,Head of House,F/M,Yes,No,21 Mar 2022,"1,263",Teen And Up Audiences,No Archive Warnings Apply,"Fake/Pretend Relationship,Marauders Era (Harry Potter),Party Games,true american inspired drinking game,First Kiss,Getting Together,One Shot,Hijinks & Shenanigans,Fluff,Humor,Never Have I Ever,Veritaserum Potion (Harry Potter),Truth or Dare,Jealous Remus Lupin,Jealous Lily Evans Potter,Seven Minutes In Heaven Game"
Harry Potter - J. K. Rowling,Theodore Nott/Harry Potter,Lily Evans Potter/James Potter,The Lost Potter,F/M,Yes,No,10 Mar 2024,"1,306",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"In which I play fast and loose with both history,and harry potter lore,Harry has a little sister,dumbledore is forced to answer for his crimes,Bisexual Harry Potter,6th year,Alternate Universe - Canon Divergence,Harry is a sarcastic little shit,we love that for him,not me intentionally adding things that JK would hate,Trans Character,for every terrible thing she says i make another character trans"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,A Dog in Stag's Clothing,F/M,Yes,No,03 Jun 2021,"1,305",Teen And Up Audiences,No Archive Warnings Apply,"Marauders Era (Harry Potter),Fluff,Light Angst,Getting Together,One Shot,POV Lily Evans Potter,POV Remus Lupin,POV James Potter,POV Sirius Black,Oblivious Remus Lupin,Misunderstandings,just some zany nonsense where everyone is clueless,Angst with a Happy Ending,Friends to Lovers,Humor"
Harry Potter - J. K. Rowling,Harry Potter & Tony Stark,Lily Evans Potter/James Potter,The Pain of Betrayal,F/M,Yes,No,04 Feb 2023,"1,302",Mature,Graphic Depictions Of Violence,"Manipulative Dumbledore,Tony Stark Has A Heart,Bucky Barnes & Tony Stark Friendship,Parent Tony Stark,Abusive Dursley Family,Mpreg"
Harry Potter - J. K. Rowling,James/Lily,Lily Evans Potter/James Potter,Harry Potter and the Order of the Phoenix,F/M,Yes,No,24 Dec 2018,"1,301",Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Everyone Lives/Nobody Dies
Harry Potter - J. K. Rowling,Sirius Black/Original Female Character(s),Lily Evans Potter/James Potter,Chasing Time,F/M,Yes,No,01 May 2024,"1,300",Teen And Up Audiences,"No Archive Warnings Apply,Underage","Marauders,Fluff,Romance,Humor,Alternate Universe - Canon Divergence,Alternate Universe,Friendship,Cute,Family,Other Additional Tags to Be Added,Mutual Pining,Time Travel,Falling In Love,Deviates From Canon,Canon Related,Action/Adventure,Harry Potter - Freeform,Marauders Era (Harry Potter),Bigotry & Prejudice,Past Abuse,Abuse,dorlene,Attempted Murder,Murder,Magic,Unusual Magic,Werewolf,Alpha - Freeform,mate,Mates,jily,Dysfunctional Relationships,Diagon Alley,Knockturn Alley,Angst,Drinking,Slow Burn"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Lily Evans Potter/James Potter,I'll Show You A Sweet Dream Tonight,F/M,Yes,No,27 Dec 2015,"1,300",Mature,Creator Chose Not To Use Archive Warnings,"Necromancer Harry Potter,The Coffin House,Necromancy,Marauders' Era,Dark Lord Harry Potter,Dark Magic,BAMF Tom Riddle,Sane Voldemort,Time Travel,Master of Death Harry Potter,1980s,First War with Voldemort,Creepy harry,Blood Magic,Death Magic,Allies,Tom Riddle and Harry Potter as Allies,Harry Changes His Name,Two Harry Potters,Time Travler Harry Is Helios Peverell,Harry is a Little Shit,Parseltongue,Prankster Harry Potter,Harry Potter is Not the Boy-Who-Lived,No Boy-Who-Lived,The Potters Live,Voldemort Wins,Harry Is Pretending to be His Other Self's Cousin"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Lily Evans Potter/James Potter,All the Things I did for You,F/M,Yes,No,07 Mar 2024,"1,299",Mature,Underage,"Fix-It,Time Travel,Time Travel Fix-It,Marauders Era (Harry Potter),Alternate Universe - Soulmates,Soul Bond,Soulmate-Identifying Marks,Romantic Soulmates,Romance,Falling In Love,Drama & Romance,Hurt/Comfort,Fluff,Magically Powerful Harry Potter,POV Harry Potter,POV Severus Snape,BAMF Harry Potter,Age Regression/De-Aging,Albus Dumbledore Bashing,Manipulative Albus Dumbledore,Bullying,Child Abuse,Protective Harry Potter,Protective Severus Snape,Sexual Tension,Harry Potter Epilogue What Epilogue | EWE,How Do I Tag,Other Additional Tags to Be Added,Rating May Change"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,The Universe In Us,F/M,Yes,No,03 Feb 2016,"1,299",General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe- non magic,Alternate Universe- Modern Setting - Freeform,coma recovery,Traumatic Brain Injury,Blind Character,Blind James,Memory Loss,Physical Therapy,Rehabilitation,Slow Burn,Pining,Fluff,Angst,Hurt/Comfort,past Sirius/Gilderoy"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,Better Future For All - Book 1,F/M,Yes,No,05 Mar 2022,"1,297",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Reading the Harry Potter Books,Pocket Dimension,Rebuilding,Time Travel,mentions of abuse,Mental Health Issues"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,A Fathers Love (2.0),F/M,Yes,No,22 Feb 2022,"1,297",Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,world building,Lily Evans Potter Bashing,Albus Dumbledore Bashing,Manipulative Albus Dumbledore,Wrong Boy-Who-Lived (Harry Potter)"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,"Wherefore Art Thou, James Potter?",F/M,Yes,No,28 May 2023,"1,297",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - High School,Alternate Universe - Modern Setting,Alternate Universe - Muggle,References to Shakespeare,Alternate Universe - School Play"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,Moonlight On Your Skin,F/M,Yes,No,08 Nov 2015,"1,293",General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe- No Magic,Alternate Universe- Modern Setting - Freeform,modern marauders,Artist!Sirius,University AU,Painting,Tattoos,Tattoo Artist!Regulus,Fluff,Homophobia,Snape is not nice,poc characters"
Harry Potter - J. K. Rowling,Sirius Black/Hermione Granger,Lily Evans Potter/James Potter,The Beautiful and Most Tragically Damned,F/M,Yes,No,28 Oct 2022,"1,292",Explicit,Graphic Depictions Of Violence,"Hogwarts,Battle of Hogwarts,Death Eaters,Good Death Eaters,Explicit Sexual Content,Explicit Language,BAMF Hermione Granger,POV Hermione Granger,POV Sirius Black,Hermione Granger-centric,slight ooc hermione,medium-fast burn,Sirius Black Needs a Hug,Sirius Knows What He Wants,Steamy,Fluff and Smut,Harry Potter Epilogue What Epilogue | EWE,Alternate Universe - Time Travel,Horcrux Hunting,Fluff and Humor,Humor,Marauders,Marauders Friendship (Harry Potter),Falling In Love,Supportive Sirius Black,Minor Character Death,Violence,Auror Hermione Granger,Auror Sirius Black,Torture,Pregnancy,HEA,Dolores Umbridge Being an Asshole,Complete,Epilogue Now Posted"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Lily Evans Potter/James Potter,There Will Come a Time,F/M,Yes,No,25 Oct 2021,"1,292",Explicit,Major Character Death,"Canon-Typical Violence,Time Travel,Time Turner (Harry Potter),Explicit Sexual Content,Explicit Language,Unplanned Pregnancy,Death Eaters,Character Death,Heavy Angst,Manipulative Albus Dumbledore,HEA is in the eye of the beholder,Post-Traumatic Stress Disorder - PTSD,Bullying"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,My Only Sunshine,F/M,Yes,No,18 Aug 2021,"1,291",Mature,Major Character Death,"Fluff and Angst,Angst and Hurt/Comfort,I'm Sorry,Terminal Illnesses,Assisted Suicide,Prison,Romance,Alternate Universe - Muggle,Alternate Universe - Modern Setting,Character Death,Sad Sirius Black,Criminal trial that’s a bit far fetched but whatever,Fuck you peter - Freeform,Foster Care,Bittersweet,Baker Remus Lupin"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Lily Evans Potter/James Potter,When You Wake the World Will Be Okay,F/M,Yes,No,03 Apr 2024,"1,291",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Soulmates,Not Canon Compliant,Soul Magic,Tags May Change,Other Additional Tags to Be Added,Morally Grey Harry Potter,Manipulative Albus Dumbledore,James and Lily are alive,Horcrux Creation,Tom Riddle is Bad at Feelings,Sleeping Beauty Elements,Explicit Sexual Content,Mutual Masturbation,Dom/sub Undertones,Torture,Murder"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,Through His Eyes,F/M,Yes,No,17 Jul 2021,"1,286",Not Rated,No Archive Warnings Apply,"Fluff and Angst,Mutual Pining,Marauders Era (Harry Potter),Friends to Lovers,Relationship(s),Happy Ending,Secret Relationship,Fuck JKR"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,Welcome to Pettyville,F/M,Yes,No,08 Jan 2021,"1,286",Teen And Up Audiences,No Archive Warnings Apply,"Texting,Alternate Universe - College/University,Alternate Universe - Muggle,Alternate Universe - Modern Setting,Secret Identity,Meet-Cute,Idiots in Love,love square,Mutual Pining,Party,First Dates,Study Date,Friendship,Identity Reveal"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,Night of the Loving Dead,F/M,Yes,No,31 Oct 2018,"1,286",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Era,Halloween,Nobody is Dead,Except Uncle Alphard,Uncle Alphard is Dead,We figured it was okay to kill Uncle Alphard,This is a much better Halloween than the one JKR wrote for Jily honestly"
Harry Potter - J. K. Rowling,Sirius Black/Severus Snape,Lily Evans Potter/James Potter,Walking the Monochrome,F/M,Yes,No,30 Dec 2013,"1,285",Mature,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence,Rape/Non-Con","Angst,Torture,Aftermath of Torture,Hurt/Comfort,Injury Recovery,Pre-Slash,Male Friendship,Rape,Complete"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,The Rules of Hufflepuff,F/M,Yes,No,24 Feb 2021,"1,350",Teen And Up Audiences,"Graphic Depictions Of Violence,Major Character Death","Hufflepuff Harry Potter,Slow Burn,Random Updates,Aloof Harry Potter,Red-headed Harry Potter,POC Hermione Granger,Ginger Ron Weasley,lol,kill me,I don't know how to tag correctly,Sarcastic Harry Potter,still has green eyes"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,let's keep it casual,F/M,Yes,No,03 May 2020,"1,349",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - College/University,Texting,Friends With Benefits,Friends to Lovers,i somehow wrote a chatfic that only takes place in direct messages??,which wasn't even an intentional choice lol,this fic is not snape friendly,i mean most of my fics aren't snape friendly,but this one especially,this is also VERY crackficcy,i was like a full bottle of wine deep when i was writing it so do with that knowledge what you will,i also managed to reference 5 of 7 taylor swift albums in here,try to find them all!"
Harry Potter - J. K. Rowling,Sirius Black/Severus Snape,Lily Evans Potter/James Potter,Ressentiment,F/M,Yes,No,14 Oct 2021,"1,348",Mature,"Graphic Depictions Of Violence,Rape/Non-Con,Underage","Rape/Non-con Elements,Mpreg,Violence,Top Sirius Black,Pregnant Severus Snape,Angst,Betrayal,Enemies to Lovers,Pregnancy,Slow Build,Slash,Trauma,Hurt/Comfort,Kidnapping,Hogwarts,Marauders Era (Harry Potter)"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Lily Evans Potter/James Potter,pretty little thing (stopped him in his tracks),F/M,Yes,No,12 Mar 2022,"1,347",Explicit,Creator Chose Not To Use Archive Warnings,"Strippers & Strip Clubs,Alternate Universe - Stripper/Exotic Dancer,Latex,Nipple Piercings,Bottom Regulus Black,Top James Potter,Adultery,(kind of),Implied/Referenced Cheating,Endgame Jegulus,Jily breakup,Anal Sex,Rimming,Blow Jobs,Shower Sex"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,Time Doesn't Wait,F/M,Yes,No,08 Jan 2015,"1,346",Teen And Up Audiences,No Archive Warnings Apply,"Time Travel,slightly AU,Hadrian Moores,Harry goes back to fix it,But a bit too far back,whoops,Marauders,No other pairings for now,Will tag as they become relevant,Will be mostly background as I like Gen fics,Will tag warnings as they apply as well,POV Multiple,Mostly Marauder POV,There will be more Harry interaction as time goes on"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,A Love Only We Understand,F/M,Yes,No,09 Feb 2016,"1,341",General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe- non magic,modern marauders,Fluff,Proposals,labor complications,Blind Character,blind Remus,Established Relationship"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,the memerauders chat,F/M,Yes,No,27 Mar 2017,"1,338",Mature,No Archive Warnings Apply,"Texting,Memes,Meme,Friends to Lovers,Mutual Pining,Sexual Content,Bad Puns"
Harry Potter - J. K. Rowling,James/Lily,Lily Evans Potter/James Potter,Harry Potter and the Prisoner of Azkaban,F/M,Yes,No,29 Jan 2016,"1,338",General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Everyone Lives/Nobody Dies,Canon Rewrite"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,A Man's Magic,F/M,Yes,No,02 Jan 2018,"1,333",Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply,Rape/Non-Con","Original Character(s),Adolescent Sexuality,MWPP Era,First Love,Angst,Growing Up,Family Feuds,Sexual Content,Swearing,Gillyweed,Canon-Typical Violence,Just slight non-con,Homophobic Language,Bullying,Nice Peter,non-canon death,rise of the death eaters,Original Characters - Freeform,powerful Remus,Welsh!Remus,The Prank"
Harry Potter - J. K. Rowling,Sirius Black/Harry Potter,Lily Evans Potter/James Potter,Defining The Future,F/M,Yes,No,24 May 2018,"1,331",Mature,Creator Chose Not To Use Archive Warnings,Time Travel
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,The Fight Before Christmas,F/M,Yes,No,25 May 2018,"1,331",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Alternate Universe - Modern Setting,Alternate Universe - Muggle,Christmas,Alternate Universe - Childhood Friends"
