fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Min Yoongi | Suga/Park Jimin,"Wallflower, Blooming",M/M,No,Yes,22 Oct 2021,"1,832",Teen And Up Audiences,No Archive Warnings Apply,"Protective Hyungs,Protective Kim Seokjin | Jin,Shy Jeon Jungkook,Jeon Jungkook is Trying His Best,Omega Jeon Jungkook,Beta Kim Seokjin | Jin,Beta Jung Hoseok | J-Hope,Alpha Kim Namjoon | RM,Alpha Park Jimin (BTS),Alpha Min Yoongi | Suga,Jeon Jungkook Needs a Hug,Needy Jeon Jungkook,Protective Kim Namjoon | RM,Protective Min Yoongi | Suga,Protective Kim Taehyung | V,Protective Park Jimin (BTS),Cute Jeon Jungkook,Jeon Jungkook Deserves Love,Min Yoongi | Suga Is Whipped,Kim Taehyung | V is Whipped,Kim Namjoon | RM is Whipped,Kim Seokjin | Jin is Whipped,Jung Hoseok | J-Hope is Whipped,Park Jimin is Whipped (BTS),jungkook deserves all the good things in the world,Protective Bangtan Boys | BTS,Everyone Loves Jeon Jungkook,Soft Jeon Jungkook,Omega Kim Taehyung | V,Jeon Jungkook is a Sweetheart"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Ophidian,M/M,No,Yes,14 Feb 2019,"1,832",Explicit,Creator Chose Not To Use Archive Warnings,"Half-Sibling Incest,Fairy Min Yoongi | Suga,snake hybrid Yoongi,Human Park Jimin (BTS),yoongi is a naga,Fantasy I guess,Rough Sex,Extremely Dubious Consent,Some parts border noncon so be aware,Size Difference,Belly Bulge,Distension,Come Inflation,Oviposition,yoongi has two dicks cause he’s a snake,Painful Sex,Monster-fucking"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,say you'll stay,M/M,No,Yes,14 Apr 2019,"1,832",Mature,Creator Chose Not To Use Archive Warnings,"Grease!Au,jungkook is sandy lmao,Shy Jeon Jungkook,Awkward Jeon Jungkook,Bad Boy Kim Taehyung | V,Pink Lady Jungkook,Pink Lady Jimin,Pink Lady Jin,Pink Lady Jisoo,Pink Lady Rosé,T-Bird Taehyung,T-Bird J-Hope,T-Bird Suga,T-Bird LE,T-Bird Hani,Namjoon is a student genius in the background,soonshim is obviously a pivotal character tbh,they're all in sixth form,Alternate Universe - High School,loosely based on the storyline of Grease,loosely,I'll add tags/relationships as we go!,It's gonna be a bumpy ride,Angst,Fluff,Mutual Pining,internalised homophobia kinda?,more like insecurity,Closeted Character,Coming Out,Homophobia,not much though,is this even grease anymore lmao,namjin if you squint,everyone knows Jisoo's a lesbian except Jisoo,Secret Relationship,how did I only just tag that it's literally the entire basis of the fic"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Eternally Yours,M/M,No,Yes,04 Sep 2015,"1,885",Not Rated,Creator Chose Not To Use Archive Warnings,"Love Letters,Fluff and Angst,Angst,Young Love,Mentions of homophobia,Implied/Referenced Homophobia,there is a small part that contains a gay slur,Slight Smut,Hurt/Comfort"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,The Result of Proximity,M/M,No,Yes,17 Sep 2017,"1,884",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Friends to Lovers,Fluff,Fluff and Smut,Smut,Eventual Smut,Light-Hearted,Park Jimin Is a Brat,but secretly a sweetheart,Top Min Yoongi | Suga,Bottom Park Jimin,Anal Sex,Anal Fingering,Oral Sex"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Reader,Min Yoongi | Suga/Park Jimin,Sweet as Honey,M/M,No,Yes,16 May 2024,"1,883",Explicit,Creator Chose Not To Use Archive Warnings,"Reader-Insert,Alpha/Beta/Omega Dynamics,Alternate Universe,Alpha Min Yoongi | Suga,Alpha Kim Namjoon | RM,Alpha Kim Seokjin | Jin,Alpha Jung Hoseok | J-Hope,Alpha Park Jimin (BTS),Alpha Kim Taehyung | V,Alpha Jeon Jungkook,Non-Traditional Alpha/Beta/Omega Dynamics,OT7,Soulmates,Eventual Smut,Fluff,Fluff and Smut,Non-Linear Narrative,Complicated Relationships,Smut,Slow Burn,Slow Build"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Cat's Cradle,M/M,No,Yes,30 Mar 2019,"1,881",Mature,No Archive Warnings Apply,"Alternate Universe,Cat/Human Hybrids,Gangs,Non-Graphic Violence,Conspiracy,street gangs,Other Additional Tags to Be Added,Eventual Smut,Park Jimin Is a Tease,Min Yoongi | Suga Is Whipped,chess and games allegory,Fluff and Smut,Slow Burn,veryveryvery mild gore,Hand Jobs,Recreational Drug Use,catnip is a drug,Smut,Anal Fingering,Anal Sex,Suspense,not really angst,side poly ship,Park Jimin (BTS) is Bad At Feelings"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,The Ones Leading Up To The One,M/M,No,Yes,07 Mar 2016,"1,881",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,"you got the peaches, i got the cream",M/M,No,Yes,17 Jul 2017,"1,874",Explicit,No Archive Warnings Apply,"Incubus Park Jimin,Incubus Kim Taehyung | V,Incubus Kim Seokjin | Jin,Power Bottom Park Jimin,Top Min Yoongi | Suga,Face-Sitting,Spanking,Rough Sex,Oral Sex,Aphrodisiacs,slight dub con maybe?,Dirty Talk,Slut Shaming"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Airplane {Yoonmin Social Media AU},M/M,No,Yes,10 Sep 2018,"1,873",General Audiences,No Archive Warnings Apply,"Texting,Social Media,Fluff,YouTube,Rapper Min Yoongi | Suga,Angst,Hurt Park Jimin,Hurt/Comfort,Protective Min Yoongi | Suga,rap line,Mostly images so ignore the word count,Alternate Universe,Famous Rapper Min Yoongi | Suga"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Min Yoongi | Suga/Park Jimin,black magick,M/M,No,Yes,31 Mar 2019,"1,872",Explicit,No Archive Warnings Apply,"Gangbang,Cult Initiation,Come as Lube,Virginity Loss,Rough Sex,Dom/sub,Implied Yoonminkook Endgame,Crying During Sex,Praise Kink,Humiliation,Lots of kinks in here,inspired by the fake love outfits,messy sex,Sub Jungkook,Bottom Jungkook,Bottom Yoongi,everyone else tops,Aftercare,it's soft at the end ok,pain during sex,its just rlly dirty i'm sorry"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,"Together, As One",M/M,No,Yes,19 Sep 2018,"1,872",Explicit,Graphic Depictions Of Violence,"Alternate Universe - Wolves,Heavy Angst,Explicit Language,Smut,Tooth-Rotting Fluff,Non-Traditional Alpha/Beta/Omega Dynamics,Original Character Death(s),READ THAT LAST TAG,read it,YOU CAN ALL BREATHE NOW"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Milk Tea & Coffee,M/M,No,Yes,30 Mar 2019,"1,871",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Smut,Fluff and Smut,Plot What Plot/Porn Without Plot,Fluff without Plot,Omega Park Jimin (BTS),Alpha Min Yoongi | Suga,Beta Jeon Jungkook,Jeon Jungkook & Min Yoongi | Suga are Siblings,Jeon Jungkook & Park Jimin are Roommates,Kissing,Scenting,Self-Lubrication,Anal Fingering,Come Swallowing,Come Eating,Anal Sex,Sweaters,sweaterpaws,how is that not already a tag??,Park Jimin is adorable,Talk of mpreg but none actually in the fic,Talk of birth control,yeah that should be about it - this is totally plotless and I hope you enjoy lol,Cuddling & Snuggling,nuzzling"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Costume Party,M/M,No,Yes,26 Feb 2019,"1,870",Explicit,No Archive Warnings Apply,"Smut,Fluff and Smut,Sexual Tension,Car Sex,Sex in a Car,Anal Sex,Anal Fingering,Rimming,No Plot/Plotless,Plot What Plot/Porn Without Plot,Blow Jobs,Top Min Yoongi | Suga,Bottom Park Jimin (BTS),Soft Park Jimin (BTS),Alternate Universe - College/University,Alternate Universe - Art School,Lingerie,Costume Parties & Masquerades,Overstimulation,Photographer Min Yoongi | Suga,Multiple Orgasms"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,400 Minutes,M/M,No,Yes,03 Oct 2016,"1,868",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Alternate Universe - College/University,Fluff,Fluff and Angst,yoonmin,mild homophobia,Implied/Referenced Smut,Angst,Alternate Universe - High School"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Like Father Like Son,M/M,No,Yes,04 Feb 2021,"1,865",Teen And Up Audiences,No Archive Warnings Apply,"Single Parents,Canon Compliant,based on jimin's dream,Mention of Panic Attack,yoonmin co-parenting basically,Domestic Fluff,Angst with a Happy Ending"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Photographs in Retrospect,M/M,No,Yes,20 Jun 2018,"1,864",General Audiences,No Archive Warnings Apply,"Hybrid AU,Photographer AU,Fluff,Romance,Namjoon is mentioned - Freeform,Cat Hybrid Jimin,Photographer Yoongi,This is a repost,Previously known as ""Sunshine Photographies"""
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,A Second of Eternity (Yoonmin Fanfic),M/M,No,Yes,31 Jan 2020,"1,863",Explicit,Creator Chose Not To Use Archive Warnings,"Fluff and Smut,Shameless Smut,Violence,Gay Sex,Hot Tub Sex,Eventual Smut,Eventual Romance,yoonmin,Action & Romance,action packed,Angst,badass hobi"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Silence and Scars,M/M,No,Yes,26 Jun 2021,"1,862",Mature,No Archive Warnings Apply,"Mute Park Jimin (BTS),Protective Min Yoongi | Suga,Trauma,Protective Bangtan Boys | BTS,Hurt Park Jimin (BTS),Sad Park Jimin (BTS),Secrets,Miscommunication,Attempted Sexual Assault,Assault,Soft Min Yoongi | Suga,Soft Park Jimin (BTS),Fluff,Tooth-Rotting Fluff,Romantic Fluff,Fluff and Angst,Angst with a Happy Ending,Angst and Hurt/Comfort,Hurt/Comfort,yoonmin freeform,Poor Park Jimin (BTS),References to Depression,Anxiety,Panic Attacks,Healing,Emotional Hurt/Comfort,love and support,supportive friends,Eventual Romance,Eventual Happy Ending,Slow Burn,Park Jimin-centric (BTS),Min Yoongi | Suga/Park Jimin-centric,Min Yoongi | Suga-centric,Domestic Fluff,soft yoonmin,chaotic taekook friends,Power of Friendship,Found Family,Angst and Fluff and Smut,Rescue Fic,References to past suicidality,Healing and Mental Health Goals"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,carpe noctem,M/M,No,Yes,02 Sep 2017,"1,862",Mature,Creator Chose Not To Use Archive Warnings,"Intern AU,a bunch of office shenanigans,tae is That Supervisor,side!yoonmin,yaaaas,PWP-ish"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Ivy Leaves and Oak Trees,M/M,No,Yes,19 May 2024,"1,861",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha Min Yoongi | Suga,Alpha Kim Namjoon | RM,Beta Jung Hoseok | J-Hope,Omega Park Jimin (BTS),Omega Kim Taehyung | V,Omega Jeon Jungkook,Mating Cycles/In Heat,Mating,Mating Bites,Smut,Fluff and Smut,Self-Lubrication,Dom/sub Undertones,Power Imbalance,Age Difference,Anal Sex,Anal Fingering,Mpreg,Miscarriage,Happy Ending,Near Death Experiences,Pack Hierarchy,Fantasy,Marking,Scent Marking,side vhope,side namkook,Rut,Cum Eating,Cum Inflation,slick eating,Rimming,yg has a monster cock,Face-Fucking,Face-Sitting,Spanking,Knotting,Begging,Size Difference,Size Kink,Overstimulation,Hand Jobs,Breeding,Cum Play,Cum Marking,Mating Rituals,Somnophilia,Consensual Somnophilia,Belly Bulge,Facials,Degradation,Praise Kink,Light Choking,Oral Sex,Mind Break,Hurt/Comfort,hidden love,Implied/Referenced Self-Harm,Age gap is 8 years btw,Dubious Consent,I will say tho it may be dub con but as the writer just know that jm would def consent,its just not explicitly stated,Min Yoongi | Suga Has a Big Dick"
방탄소년단 | Bangtan Boys | BTS,Park jimin/OT7,Min Yoongi | Suga/Park Jimin,24/7 Heaven,M/M,No,Yes,04 Jun 2016,"1,861",General Audiences,Creator Chose Not To Use Archive Warnings,"OT7,Sleepy Jimin,Tired Jimin,Jimin is loved by everyone,C'mon guys Park Jimin is just so cute"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,life goes on (it waits for no one),M/M,No,Yes,04 Sep 2017,"1,857",Mature,"Creator Chose Not To Use Archive Warnings,Rape/Non-Con","Rape Recovery,Mpreg,Non-Traditional Alpha/Beta/Omega Dynamics,Alpha Min Yoongi | Suga,Omega Park Jimin,Angst,im sorry,Alpha Kim Namjoon | Rap Monster,Alpha Jeon Jungkook,Omega Kim Seokjin | Jin,Beta Jung Hoseok | J-Hope,Alternate Universe - Modern Setting,Fluff,Pregnancy,side Taekook - Freeform,side namjin,Rape Aftermath,Alpha/Beta/Omega Dynamics,Beta Kim Taehyung | V,Domestic Fluff,SO MUCH SADNESS,Getting Back Together,Angst with a Happy Ending,i cried,i love yoongi,Freeform,Mating Bond,o yeah baekhyun is a baby,same with youngjae"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,even more than anyone that you adore,M/M,No,Yes,23 Oct 2017,"1,916",Explicit,No Archive Warnings Apply,"mmMMMMMM where to BEGIN,Mpreg,Alpha/Omega,Fluff,Smut,Fluff and Smut,Pregnancy,Pregnant Sex,Sickfic,Kid Fic,Family,Light Angst,Emotional Hurt/Comfort,jimin gets scared a little poor bby,Alpha Park Jimin,Omega Min Yoongi | Suga,Body Worship,Oral Sex,Blow Jobs,Rimming,Wet & Messy,Bondage,Coming Untouched,Dirty Talk,Multiple Orgasms,Power Exchange,Knotting,poor kook is just bewildered,no smut in chapter 3,so much fluff tho,Babies"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,bitchin’ witchin’,M/M,No,Yes,31 Oct 2017,"1,915",Explicit,No Archive Warnings Apply,"Alternate Universe - Fantasy,Alternate Universe - Magical Realism,Alternate Universe - Witchcraft,witch! jimin,Photographer! Yoongi,Explicit Sexual Content,Mild Language,References to Drugs,Drug Use,Smoking,Past Family Member Death,Mentions of Cancer,Dreams,Sex Dreams"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,there goes the carousel,M/M,No,Yes,19 Jul 2016,"1,914",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"theme park!au,Romance,Crack,yoongi works at an amusement park,jimin keeps bringing his dates there,surprise yoongi is a romantic,Misunderstandings,mentions of sex and blowjobs but nothing explicit"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,of coffee and cinnamon,M/M,No,Yes,10 May 2018,"1,912",Mature,No Archive Warnings Apply,"Alternate Universe - Neighbors,Alpha/Beta/Omega Dynamics,Fluff,Alpha Min Yoongi | Suga,Omega Park Jimin,Mpreg,Min Yoongi | Suga Is Whipped"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Red Fern,M/M,No,Yes,01 Jun 2021,"1,909",Mature,No Archive Warnings Apply,"Omega Park Jimin (BTS),Alpha Min Yoongi | Suga,Chubby Park Jimin (BTS),Kim Taehyung | V & Park Jimin are Best Friends,Alpha/Beta/Omega Dynamics,Consensual Sex,also 10/10 softness,Fluff and Angst,Arranged Marriage,Park Jimin (BTS)-centric,Non-Idol AU,Soulmates,Soul Bond,Mochi Park Jimin (BTS),Protective Min Yoongi | Suga,Slow Burn,Mutual Pining,Boys In Love,Alternate Universe - Fantasy,Park Jimin (BTS) is a Sweetheart,Pregnancy,Alternate Universe - Bangtan Boys | BTS A/B/O,Bangtan Boys | BTS is a Family,Husbands,♡,Angst with a Happy Ending,Angst and Hurt/Comfort,Scent Kink,Self-Acceptance,Body Image,Minor Violence,Pack Family,Sick Min Yoongi | Suga,First Time,First Love,Virgin Park Jimin (BTS),Min Yoongi | Suga Has a Tragic Past,Embarrassed Park Jimin (BTS),Body Positivity,Happy Ending,Domestic Fluff,Protective Bangtan Boys | BTS,Insecure Park Jimin (BTS)"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,When the stars align,M/M,No,Yes,13 Aug 2017,"1,908",Mature,No Archive Warnings Apply,"Alternate Universe - Werewolf,Alpha/Beta/Omega Dynamics,Developing Relationship,Romance,Alternate Universe - Soulmates,Pack Dynamics,Slow Burn,Eventual Smut,Alpha Min Yoongi | Suga,Alpha Kim Namjoon | Rap Monster,Omega Kim Seokjin | Jin,Beta Jung Hoseok | J-Hope,Beta Jeon Jungkook,Human Park Jimin,Human Kim Taehyung,Hurt/Comfort"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,"5 times Jimin hated his sugar baby, and 1 time he loved him",M/M,No,Yes,13 May 2016,"1,907",Mature,Creator Chose Not To Use Archive Warnings,"sugardaddy!au,sugar daddy jimin,ex-chaebol!yoongs,its not mentioned but pls just imagine that yoongi is ex chaebol,i'm going to get so kink shamed,Daddy Kink,Pet Play,Office Sex,Light Sadism,i guess,also jimin is 39 and yoongs is 19,don't read if a 20 year (legal) age gap makes u uneasy,i just have a thing for middle aged men,(who smell like bar soap),don't h8 me but yoongi has a tiny peen,fight me if u disagree,1on1,Namjoon is mentioned once - Freeform,pls don't kink shame me lmao,yoongi is literally me in this fic,PS there's smut in here but it's not really detailed,it's just mentioned,1 story is 1 year,bottom!Yoongi,Top!Jimin"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,the sun sets even in paradise,M/M,No,Yes,18 Mar 2018,"1,902",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Soulmates,Alternate Universe - College/University,Fluff,Angst,Photography Major!Taehyung,creative writing major!jeongguk,idiots to lovers,Coffee Shops,Roommates"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,You're a Dangerous Love (Baby You're No Good for Me),M/M,No,Yes,07 Nov 2017,"1,902",Explicit,Graphic Depictions Of Violence,"Alternate Universe,Mafia AU,Hate to Love,From Sex to Love,Power Dynamics,Oral Sex,Power Bottom Park Jimin,Mafia Leader!Yoongi,Mafia Leader!Taehyung,Plot,Angst,Smut,Anal Sex,Romance,Eventual Fluff,Violence,Gun Violence,Love,hacker!Namjoon,Dirty Talk,Blindfolds,Teasing,Murder,Jungkook kinda starts out as a prostitute?,Panties,Verbal Humiliation,Hand Jobs,Daddy Kink,Spanking"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,The Agent and The Escort,M/M,No,Yes,27 May 2018,"1,901",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Alternate Universe - Escorts,Alternate Universe - Federal Agents,Park Jimin Is a Little Shit,Min Yoongi | Suga is Bad at Feelings,Min Yoongi | Suga is So Done,Smut,Implied/Referenced Drug Use,Prostitution,Fluff,Crack,Shameless Smut,Porn With Plot,Federal Agent Min Yoongi,Escort Park Jimin,Crimes & Criminals,Exhibitionism,Public Sex"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | RM/Kim Seokjin | Jin,Min Yoongi | Suga/Park Jimin,Trade Me,M/M,No,Yes,30 Dec 2018,"1,899",Mature,No Archive Warnings Apply,"Enemies to Friends to Lovers,Slow Burn,Colorado,OT7,author wants to fuck nature,Alternate Universe - Sports,Fluff and Angst and Humor,Friendship,growing up doesn't stop once you're an adult - the fic"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,The Downsides of Capitalism,M/M,No,Yes,09 Sep 2019,"1,896",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Slice of Life,Single Parent Park Jimin (BTS),Teacher Min Yoongi | Suga,Alpha/Beta/Omega Dynamics,Alpha Min Yoongi | Suga,Omega Park Jimin (BTS),upending tropes,Mild Sexual Content,Smut,this is mostly just soft fluff,with jimin being clueless"
방탄소년단 | Bangtan Boys | BTS,Jung Hoseok | J-Hope/Kim Namjoon | RM,Min Yoongi | Suga/Park Jimin,The Sun beneath the Clouds,M/M,No,Yes,18 Oct 2020,"1,894",Explicit,No Archive Warnings Apply,"Alternate Universe - Bangtan Boys | BTS A/B/O,Omega Jung Hoseok | J-Hope,Alpha Kim Namjoon | RM,Omega Park Jimin (BTS),Alpha Min Yoongi | Suga,Alpha/Beta/Omega Dynamics,Established Min Yoongi | Suga/Park Jimin,Minor Min Yoongi | Suga/Park Jimin,Jung Hoseok | J-Hope & Park Jimin are Best Friends,Anxiety,Depression,late presenting omega,hoseok thought he was a beta but is actually an omega,Slow Burn,angst with humor,Fluff and Angst,Fluff and Humor,Angst and Fluff and Smut,Eventual Smut,Non-Traditional Alpha/Beta/Omega Dynamics,Happy Ending,Alternate Universe - College/University,Romantic Comedy,Anxiety Attacks,homophobic language in one chapter but there is a warning before hand,not used by one of main characters but directed towards them,Other Ships Not Mentioned in Tags"
