fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,"the paper bridge between us is burning, kinda",F/F,No,Yes,18 Sep 2022,133,Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alternate Universe - College/University,Explicit Sexual Content,name dropping,Explicit Language,Enemies to Lovers,Girl Penis,Enemies With Benefits"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,home,F/F,No,Yes,14 Apr 2018,132,General Audiences,No Archive Warnings Apply,Fluff
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Old Town Roads,F/F,No,Yes,30 Jun 2023,131,Explicit,No Archive Warnings Apply,"Cowboys & Cowgirls,Alternate Universe - Western,moonsun"
Stray Kids (Band),Choi San/Jung Wooyoung (ATEEZ),Kim Yongsun | Solar/Moon Byulyi | Moonbyul,"Breaking the Wall, Making it Iconic (An Ateez x Stray Kids Fanfic)",F/F,No,Yes,11 May 2024,130,Mature,Creator Chose Not To Use Archive Warnings,"Dark,Science Fiction,Sexual Assault,Slavery,Daddy Issues,Space Pirates,Enemies to Lovers,Friends to Lovers,Major Character Injury,Suicidal Thoughts,Friends to Enemies,Enemies to Friends,Post-Traumatic Stress Disorder - PTSD,Rebellion,Forced Marriage,Eventual Smut,Emotional Roller Coaster"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,"Ooh, when I look in the mirror, I'll melt your heart into two",F/F,No,Yes,09 Jun 2021,130,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Non-Famous,Psychotherapist Park Jimin,Chaebol Kim Taehyung,Kim Taehyung | V & Park Jimin are Best Friends,Kim Taehyung | V is a Little Shit,Park Jimin is Whipped (BTS),Friends to Lovers,Orphan Park Jimin,The Mamamoo content is minimal so if you're here for that you'll be disappointed,vmin centric,Fluff,Angst,Mutual Pining,Park Jimin is oblivious,Kim Taehyung is Very Patient,Aged-Up Character(s),Smut towards the end but this is otherwise very wholesome,Trigger warning - mentions of parental death,Boys Kissing,Girls Kissing,Anal Fingering,Anal Sex,Oral Sex,Implied Switching,Attempt at Humor,Jimin and Hwasa are besties,Mamamoo are Jimin's protection squad,Wonho shows up for five seconds don't get excited"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,i see the stars (in your eyes),F/F,No,Yes,26 Dec 2018,130,General Audiences,No Archive Warnings Apply,"Friends to Lovers,moonbyul loves stars,and constellations,yongsun is an art student,Cuties,they are very in love,yongsun deserves nice things,moonbyul deserves nice things,Jealousy,but also so much fluff,very soft gays,yongsun is so in love,moonbyul loves photography as well !!!,wheein makes yongsun jealous,but shes vv sweet"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,immobilized by love,F/F,No,Yes,10 Dec 2015,130,General Audiences,No Archive Warnings Apply,Alternate Universe - Pokemon
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,stages,F/F,No,Yes,10 Jan 2020,129,General Audiences,No Archive Warnings Apply,"Fluff,Angst,Canon Compliant,but not really?,no idea what this is,i just love moonsun too much,byulcentric"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,A love trough time,F/F,No,Yes,03 Oct 2019,129,Mature,Creator Chose Not To Use Archive Warnings,Alternate Universe - Time Travel
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,The Rising Sun,F/F,No,Yes,27 Mar 2018,129,Mature,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Five years later (Moonsun) - One shot,F/F,No,Yes,19 Aug 2018,127,Mature,Creator Chose Not To Use Archive Warnings,Fluff and Smut
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,What Yongsun Doesn't Know,F/F,No,Yes,15 Jun 2018,127,General Audiences,Creator Chose Not To Use Archive Warnings,
방탄소년단 | Bangtan Boys | BTS,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,low in the weeds (i bet you're gonna ambush me),F/F,No,Yes,13 May 2021,126,General Audiences,No Archive Warnings Apply,"Alternate Universe,Siblings,Sibling Love,Protective Siblings,Businessmen,dynasty au"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,The Moon and the Wolves,F/F,No,Yes,04 Jul 2022,126,Explicit,Graphic Depictions Of Violence,"Kim Taehyung | V & Park Jimin are Best Friends,OT7,Alpha Min Yoongi | Suga,Alpha Kim Taehyung | V,Omega Kim Seokjin | Jin,Alpha Jeon Jungkook,Alpha/Beta/Omega Dynamics,Non-Traditional Alpha/Beta/Omega Dynamics,Alpha/Omega,Omega Jung Hoseok | J-Hope,Alpha Kim Namjoon | RM,Beta Park Jimin (BTS),Jung Hoseok | J-Hope-centric,Past Kim Seokjin | Jin/Min Yoongi | Suga,Emotional Hurt/Comfort,Implied/Referenced Abortion"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,I'd kiss you as the lights went out (swaying as the room burned down),F/F,No,Yes,14 Oct 2023,142,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,like so much fluff,Canon Compliant,Established Relationship,They're In Love Your Honor,Title from a Taylor Swift Song"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,is it obvious,F/F,No,Yes,07 Jul 2017,142,Teen And Up Audiences,No Archive Warnings Apply,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,not cute for you,F/F,No,Yes,26 Nov 2022,141,Not Rated,No Archive Warnings Apply,Tooth-Rotting Fluff
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Caught in Your Web,F/F,No,Yes,28 Jan 2018,141,General Audiences,No Archive Warnings Apply,"Phobias,Spiders,Alternate Universe - Pet Store,First Meetings,Pre-Relationship,Fluff"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,see this night through,F/F,No,Yes,09 May 2022,140,General Audiences,No Archive Warnings Apply,"Alternate Universe - High School,Alternate Universe - Gossip Girl Fusion,Light Angst,Fluff,CITT era brought all the school girl brainworms in full force"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Ten Nights (열 밤),F/F,No,Yes,26 Dec 2020,140,Explicit,Creator Chose Not To Use Archive Warnings,"Angst,Break Up,Romance,Drama,Slice of Life,Eventual Smut"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,"Golden Sun, Silver Moon",F/F,No,Yes,26 Dec 2019,140,Teen And Up Audiences,No Archive Warnings Apply,"Dragons,Alternate Universe - Gods & Goddesses,Alternate Universe - Fantasy,Demigods,Background Relationships,Violence,Shapeshifting,Dragon Kim Yongsun | Solar,Palace Guard Moon Byulyi | Moonbyul,Reincarnation,Goddesses,Immortality"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,We Got Married (but maybe I don't wanna be),F/F,No,Yes,05 Mar 2019,140,General Audiences,No Archive Warnings Apply,"One-Sided Nam Yoondo | Eric Nam/Kim Yongsun | Solar,WGM,Mutual Pining,Fake Marriage"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,The Fight: A Sequel,F/F,No,Yes,17 Jul 2018,140,Mature,Creator Chose Not To Use Archive Warnings,"One Shot,moonsun"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Soulmates - The last line,F/F,No,Yes,26 Jun 2023,139,Mature,Graphic Depictions Of Violence,"Slow Burn,Time Travel,Alternate Universe - Historical,Alternate Timelines,Soulmates,Original Character(s),Pirates,Alternate Universe - Ancient Egypt,Soldiers,French Revolution,this is a mess,no beta we die like queers,Drama & Romance,Alternate Universe - Modern Setting,Triggers,Implied/Referenced Alcohol Abuse/Alcoholism,Violence,Implied/Referenced Domestic Violence,Grief/Mourning,Minor Character Death,Past Lives,Fluff,Fluff and Smut,Fluff and Humor,all of the fluff,they will suffer but they will be happy eventually,right..?,This fic is inherently gay i promise,Humor,Family Drama,Family Feels,Homophobia,Homophobic Language,Gun Violence,now on the cute side we also have love? cause love is important,First Time,Awkward First Times,Alternate Universe - Teenagers,Teen Romance,teen tragedy,First Dates,Tooth-Rotting Fluff,First Kiss,Alternate Universe - War,quantum immortality,Ancient Egypt,Implied/Referenced Rape/Non-con,Mentioned Pedophilia,Panic Attacks,Hospitals,Bullying,Depression,Ancient History,Ancient Egyptian Literature & Mythology,Ancient Egyptian Deities,Alternate Universe - Gods & Goddesses,quantum jumping,Timeline Shift"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Desiderium,F/F,No,Yes,22 Dec 2021,139,General Audiences,No Archive Warnings Apply,"Inspired by Stardust,Magical Realism,Alternate Universe,Fluff,Emotional Hurt/Comfort,loosely inspired by G999 too"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Stella,F/F,No,Yes,23 Mar 2024,138,General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Fluff and Smut,family and friends,moonsun,Wheesa - Freeform,Friends to Lovers,Motherhood,purelove"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Come Over (One-shot),F/F,No,Yes,20 Sep 2023,138,Not Rated,No Archive Warnings Apply,"Fluff,Domestic Fluff,Sleepy Cuddles,clingy yong,moonsun,solar - Freeform,moonbyul,moonbyulyi - Freeform,Kim Yongsun - Freeform"
K-pop,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Dragon for You,F/F,No,Yes,08 Jun 2020,138,Teen And Up Audiences,No Archive Warnings Apply,"Supernatural - Freeform,Alternate Universe,Attempt at Humor,Fluff"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Every place you touch becomes painted over (It's okay if I grow darker and darker),F/F,No,Yes,04 Jan 2022,137,Teen And Up Audiences,No Archive Warnings Apply,"i just started this after reading a seulrene fic,I have no idea where this will go,but rest assured there will be,Angst and Hurt/Comfort,might add wheesa later who knows,just that these two make me really happy and i want to make people really sad,including myself,Slow Burn,unless i get fed up and change my mind,Not Beta Read,oh shit this is an,Alternate Universe - Roommates/Housemates,like in,and they were ROOMMATES,oh my god they were roommates,Dialogue Heavy,because I like reading that"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,ever yours,F/F,No,Yes,24 Jan 2024,136,Explicit,No Archive Warnings Apply,"Fluff and Smut,First Time,Vaginal Fingering,Oral Sex,Fluff,Love,Established Relationship,Early Days,my grand return to writing and it's with a huge load of smut,Plot What Plot/Porn Without Plot"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Like a satellite (Like a star that shines brighter in the darkness),F/F,No,Yes,05 Apr 2023,136,General Audiences,No Archive Warnings Apply,"alternative universe,Film Director Moonbyul,Actress Kim Yongsun,Secret Relationship,Tiny bit of Angst,bc they are lesbians in sk in the movie industry,Slice of Life,Fluff,Moon Byulyi | Moonbyul is So Whipped"
moonsun - Fandom,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,威風堂々,F/F,No,Yes,25 Mar 2020,136,Explicit,Creator Chose Not To Use Archive Warnings,ABO
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,the backward fall,F/F,No,Yes,30 Oct 2016,136,Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - College/University
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,You and I,F/F,No,Yes,13 Jul 2021,135,Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Soulmates,Alpha/Omega,Fluff and Smut,So much smut,Plot What Plot/Porn Without Plot,Mating Cycles/In Heat,Knotting,Girl Penis,Don't Like Don't Read,I'm Sorry,but not really"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,"i, spy",F/F,No,Yes,15 May 2020,150,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Spy,Minor Violence,Disguise,Rivalry,Seduction,Truth Serum,Non-Consensual Drug Use,Crossdressing"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,The Rainy Season,F/F,No,Yes,02 May 2022,150,General Audiences,No Archive Warnings Apply,Comfort/Angst
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,"it could be a useless concern, it could be me worrying alone",F/F,No,Yes,06 Apr 2021,149,General Audiences,Creator Chose Not To Use Archive Warnings,"Kinda Future Fic,Slice of Life,Yong making one of her dreams come true,No beta we die like our heterosexuality,Byul is such a good caregiver,Just them being soft fools,Pregnancy"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,wind flower,F/F,No,Yes,25 Jun 2020,149,Mature,No Archive Warnings Apply,"Minor Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Fingerfucking,Cunnilingus,Vaginal Fingering,Dildos,Overstimulation,Squirting,Lesbian Sex,(cant believe thats not a tag)"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,10 Things I Hate About Moon Byul-Yi,F/F,No,Yes,01 Jun 2022,148,General Audiences,No Archive Warnings Apply,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Being In Love Sucks,F/F,No,Yes,08 Apr 2020,148,Teen And Up Audiences,No Archive Warnings Apply,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Step by step guide,F/F,No,Yes,16 Jul 2017,148,Not Rated,No Archive Warnings Apply,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,CONFESSIONS,F/F,No,Yes,29 Sep 2018,146,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Mamamoo,Ahn Hyejin | Hwasa/Jung Wheein,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Promise me,F/F,No,Yes,13 May 2018,146,General Audiences,Creator Chose Not To Use Archive Warnings,"Light Angst,Comfort,Fluff,they arent together together,they are getting there"
Mamamoo,Jung Wheein/Kim Yongsun | Solar,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Stop Calling,F/F,No,Yes,14 Jun 2017,146,General Audiences,Creator Chose Not To Use Archive Warnings,"wheesun - Freeform,moonsun,wheesa friendship,why is irene here,bc she is such a bae,angel line,mamamoo - Freeform"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,CEO of My Heart,F/F,No,Yes,20 Aug 2023,145,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,CEOs,Enemies to Lovers,Fluff"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,in sickness (and in health),F/F,No,Yes,12 Oct 2021,145,General Audiences,No Archive Warnings Apply,"Fluff,Romance,Humor"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,so let me be the one that you can lean on,F/F,No,Yes,08 Jul 2021,145,General Audiences,Creator Chose Not To Use Archive Warnings,"domestic life,Byul takes care of Yong,absolute idiots ignoring what is in front of them,Idiots in Love,Pregnancy,Yongkeey is there for a hot second,They are not together…yet…officially"
Mamamoo,Ahn Hyejin | Hwasa/Jung Wheein,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Fluttering In,F/F,No,Yes,13 Sep 2020,145,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"First Meetings,Orphan Jung Wheein,job searching,Seoul,Mild Language,Alternate Universe - Modern with Magic,Magic Shop,Wheein is a cat,coven - Freeform,Circle,Wicca,Goddess and God,Mentions of religion,Natural Witch Hyejin,Elemental Witch Byulyi,Traditional Witch Yongsun,Byulyi is a chaotic gay,Everyone Is Gay,Yongsun is Lawful gay,Hyejin is Neutral gay,Wheein is confused and a cat"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Still Waters Run Deep,F/F,No,Yes,05 Jul 2020,145,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Shatter Your Illusions (of Love),F/F,No,Yes,18 Dec 2018,145,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Magical Realism,Fluff,Witches,a variety of additional kpop ladies also appear"
방탄소년단 | Bangtan Boys | BTS,Kim Seokjin | Jin/Min Yoongi | Suga,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,either way we're good,F/F,No,Yes,28 Sep 2023,144,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Non-Famous,Texting,That's it,that's the fic"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Min Yoongi | Suga,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,When it happens...,F/F,No,Yes,08 Jun 2020,143,Explicit,Creator Chose Not To Use Archive Warnings,"Friends to Lovers,Polyamory,Polyamory Negotiations,Threesome - M/M/M,Threesome - F/F/M,Fluff and Smut,Tooth-Rotting Fluff,Drag Queens,Crossdressing,Coming Out,Developing Relationship,Alternate Universe - College/University,Actor Kim Seokjin | Jin,Producer Min Yoongi | Suga,Writer Kim Namjoon | RM,Student Park Jimin (BTS),Student Kim Taehyung | V,Student Jeon Jungkook,Hugs,Couch Cuddles,Happy Ending,One Big Happy Family,Hand Jobs,Blow Jobs,Anal Sex,Sex Education,Kim Taehyung | V is a Sweetheart,Park Jimin (BTS) is a Sweetheart,Min Yoongi | Suga Is a Good Hyung,Bottom Park Jimin (BTS),Switch Kim Taehyung | V,Top Min Yoongi | Suga,Asexual Character"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,As The Snow Falls,F/F,No,Yes,02 Dec 2019,143,Mature,Creator Chose Not To Use Archive Warnings,"Romance,Dorks,Dorks in Love,slow burn?,Fluff,Domestic Fluff"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Mama Mama,F/F,No,Yes,21 May 2024,142,Teen And Up Audiences,No Archive Warnings Apply,"moonsun au,Babysitting,moms for the day,Fools in Love,Friends to Lovers,wheesa cameos,Everyone Thinks They're Together,Domestic Fluff,fake parents,Slow Burn,brief angst,Fluffy"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Moonsun 1222,F/F,No,Yes,21 Dec 2019,158,Mature,No Archive Warnings Apply,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Freak Show,F/F,No,Yes,08 Feb 2022,157,Teen And Up Audiences,Graphic Depictions Of Violence,Werewolf AU
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,half to death,F/F,No,Yes,30 Aug 2020,157,Teen And Up Audiences,No Archive Warnings Apply,
Stray Kids (Band),Seo Changbin/Reader,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Adagio,F/F,No,Yes,15 Jul 2020,156,Teen And Up Audiences,No Archive Warnings Apply,"jealous changbin,Alternate Universe - College/University,3RACHA is together but skz isnt yet,theyre all friends though,Fluff and Humor,Light Angst,this is 16k of me having fun honestly"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Notepaper: A Narrative Writing Guide,F/F,No,Yes,17 Aug 2017,155,General Audiences,Creator Chose Not To Use Archive Warnings,"Writing Guide,Fanfic with a Purpose,Barbarian Hyejin,Fluff"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,you can ruin me,F/F,No,Yes,13 Jan 2024,154,Explicit,No Archive Warnings Apply,"Smut,Dom/sub,Subspace,Vaginal Fingering,Fingerfucking,Cunnilingus,Breeding Kink,Multiple Orgasms,Oral Sex,Sex Toys,Crying,Dacryphilia,Aftercare,they r so horny,but so in love,Size Kink"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Touch Me (One shot),F/F,No,Yes,14 Sep 2023,154,General Audiences,No Archive Warnings Apply,"Fluff,Domestic Fluff,Feelings Realization,I Wrote This Instead of Sleeping,Mild Hurt/Comfort"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,tap in,F/F,No,Yes,15 Dec 2020,154,Explicit,Creator Chose Not To Use Archive Warnings,"Moonsun is married,Plot What Plot/Porn Without Plot,Porn with Feelings,Domestic Fluff,My First AO3 Post,Fluff and Smut,Masturbation,Cunnilingus,Squirting,i just really want to see byul reacting to yong making her thirst-trap dance videos"
