fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,we could be friends (we could be true love),F/F,No,No,11 Feb 2021,833,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,season 2 cannon diverence,Enemies to Friends to Lovers,Mommy Issues,Yearning,Past Baelfire | Neal Cassidy/Emma Swan,Slow Burn,Friends to Lovers"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Questions and answers,F/F,No,No,16 Oct 2016,833,Explicit,No Archive Warnings Apply,this was supposed to be harmless fluff but now it's not
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"in my defense, i have none.",F/F,No,No,11 Jan 2022,832,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Tooth-Rotting Fluff,Christmas,Mistletoe,Sharing a Bed"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Finding Her,F/F,No,No,08 Oct 2021,832,Mature,Underage,"Age Play,Non-Consensual Spanking,Spanking,Pacifiers,Stuffies,bottles,Teenage Emma Swan,Strict Regina,sippy cups,mdlg,sexual age play,Age Play Little Emma Swan,mommy Regina,Praise Kink,Dom/sub Undertones,little Emma,Non-Sexual Age Play,breast feeding,Lactation Kink,Little Space,Mommy Regina Mills"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,The smile when you tore me apart,F/F,No,No,14 May 2013,832,Mature,Creator Chose Not To Use Archive Warnings,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Strangers On A Plane,F/F,No,No,14 May 2018,831,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Cross-Posted on FanFiction.Net,Meet-Cute,Believe in Swan Queen,Alternate Universe,Alternate Universe - Modern Setting,Casual Sex,Eventual Romance"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,I'll be your shelter,F/F,No,No,22 Apr 2017,831,Teen And Up Audiences,No Archive Warnings Apply,"Hurt/Comfort,Drinking,Sharing Childhood Memories,Implied/Referenced Child Abuse,Descriptions of child abuse,Sharing Trauma,Protective!Regina,hurt!emma,Friends to Lovers,Kissing"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,cutting through the twilight,F/F,No,No,10 Apr 2015,857,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,4b finale spoilers
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,The Goddamn Snickerdoodle,F/F,No,No,26 Sep 2020,855,Teen And Up Audiences,No Archive Warnings Apply,"Zelena has good intentions,Not the best laid plans,but good intentions,Pining,snickerdoodles,Truth Serum,The Town Ships SwanQueen,Feelings,Literally everyone knew about the feelings except for the two idiots with the feelings,Sundaes,Happy Ending,It's a fluffy ending,which is how I like it,I WILL NOT APOLOGIZE,Absolute Tomfoolery,I REGRET NOTHING,Hidden Pikachu in one of the artworks,I wrote the epilogue for the lesbian jokes,ao3 put some of my tags in all caps,I guess it really wants to drive home that I have zero regrets"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,The Queen and Her Swan,F/F,No,No,09 May 2018,855,Mature,Underage,"Alternate Universe,Fluff,Eventual Smut,Emotional Hurt/Comfort,Past Rape/Non-con,Light Dom/sub,Light BDSM"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Picking Glass Off The Ground,F/F,No,No,13 May 2015,855,Explicit,Rape/Non-Con,"Girl Penis,Swan Queen - Freeform"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,A Place to Belong,F/F,No,No,25 Mar 2016,854,Teen And Up Audiences,No Archive Warnings Apply,"Post-Dark Swan Arc,technically post their return from the underworld,Friendship,Romantic Friendship,Fluff and Angst,Light Angst"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,a fruit that's death to taste,F/F,No,No,20 Nov 2012,854,Teen And Up Audiences,"Graphic Depictions Of Violence,Major Character Death",Alternate Universe - Canon Divergence
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Terms of Endearment,F/F,No,No,07 Sep 2013,853,Not Rated,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,36 Questions to Fall in Love (Probably. Maybe.),F/F,No,No,09 Apr 2018,852,Teen And Up Audiences,No Archive Warnings Apply,"POV Henry,oblivious idiots in love,Fluff,Alternate Universe - Canon Divergence"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"all these days (or, the one where Emma and Regina are divorced lesbian superhero mommies)",F/F,No,No,23 Dec 2016,851,Teen And Up Audiences,No Archive Warnings Apply,"superhero au,Divorced Lesbian Mommies,reproductive consent issues,Swan-Mills Family,Son of Batman AU"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,the problem(s) with dating emma swan,F/F,No,No,16 Apr 2017,850,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,Tiny bit of Angst,Mentions of Past Captain Swan,mentions of past outlaw queen"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Photos From a One-Life Stand,F/F,No,No,01 Dec 2014,850,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Humor,Romance,Smut,Fluff,Explicit Language,Masturbation,Cunnilingus,Vaginal Fingering,Anal Sex,Anal Fingering,Strap-Ons,Explicit Sexual Content,Medical Trauma"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Boyfriend,F/F,No,No,30 Aug 2017,847,Mature,No Archive Warnings Apply,"Pining,My First Fanfic,Fluff,Mature...ish,Flirting,don't let the title fool you,No one cares about the boyfriend,Angst,More Fluff,Based on a song"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,If the Flannel Fits...,F/F,No,No,16 Mar 2016,846,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Stereotypes"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Poppies,F/F,No,No,19 Aug 2018,846,Mature,Creator Chose Not To Use Archive Warnings,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Out of the Well and into Your Arms,F/F,No,No,02 Jun 2019,845,Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Omega Verse,Alpha/Omega,Fluff,Fluff and Angst,Enemies to Lovers,Angst,Light Angst"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Long Live the Queen,F/F,No,No,24 Aug 2015,844,Mature,Creator Chose Not To Use Archive Warnings,Don’t copy to another site
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,(in which Emma barely ever calls Regina),F/F,No,No,07 Apr 2015,844,General Audiences,No Archive Warnings Apply,3b
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,i'm telling you now that i'll leave the light on (if you're looking for someone to waste your time on),F/F,No,No,11 Jan 2023,843,Explicit,No Archive Warnings Apply,"Fluff,Domestic Fluff,Girls nights,Sleepovers,Sharing a Bed,Eventual Smut,listen! what if they didn't have to fight and they just had sleepovers,and painted their nails and ate pizza,and had ridiculous sexual tension,what then?"
Once Upon a Time (TV),"""Hyde"" Evil Queen/Emma Swan",Evil Queen | Regina Mills/Emma Swan,Maybe I Need You,F/F,No,No,02 Dec 2021,843,Mature,No Archive Warnings Apply,"Physical Abuse,Hurt/Comfort,Magic,Healing,True Love,Jealousy,Former Rivals,Romantic Gestures,Tenderness,Bruises,Trauma,Enemies to Lovers,NSFW,Strap-Ons,Voyeurism,Heartache,Polyamory,Nervousness,reassurance,Making Love,Romance,Cunnilingus,Vaginal Fingering,Anal Fingering,Multiple Orgasms,Magical Pregnancy,Happy Ending,Complete"
Merlin (TV),Kara Danvers/Morgana (Merlin),Evil Queen | Regina Mills/Emma Swan,"Of Swords, Hearts and Magic",F/F,No,No,06 May 2024,843,Explicit,Graphic Depictions Of Violence,"kara is the King of Krypton,Morgana is good,Uther is an ass,Polyamory,Arthur is a good brother,Uther's A+ Parenting,Kara is so done with his shit,G!P everywhere,Kara G!P,Alex G!P,Girl Penis,Harry Potter might show at some point,No Mon-El (Supergirl TV 2015),Ruby is Mon-El just better,in this house we deal with Alex's drinking problem"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Her One True Love’s a Sailing Ship,F/F,No,No,04 Nov 2018,873,Explicit,No Archive Warnings Apply,Minor Character Death
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Endgame,F/F,No,No,31 Jan 2015,873,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Humor,Ridiculousness,Alternate Universe,Inspired by Fanfiction,Crack"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"Mine, Forever.",F/F,No,No,22 Aug 2023,871,Explicit,No Archive Warnings Apply,"Alternate Universe,Established Evil Queen | Regina Mills/Emma Swan,MD/LG,Older Woman/Younger Woman,Bottom Emma Swan,Top Evil Queen | Regina Mills,Sickfic,Mommy Domme Evil Queen | Regina Mills,Age Play Caregiver Evil Queen | Regina Mills,Drug Use,thermometer,Cunnilingus,Fluff,Medical Kink,Medical Examination,Speculum,Catheters,Praise Kink,BDSM,Doctor Evil Queen | Regina Mills,Anal Fingering,Watersports,Doctor/Patient,Yandere,Yandere Evil Queen | Regina Mills,Obsessive Behavior,Obsession,Stalking,Knifeplay,Blood Kink,Jealous Evil Queen | Regina Mills,Lesbian Breeding Kink,Strap-Ons,Deepthroating,Blood As Lube,Christmas,Christmas Fluff,Mutual Masturbation,Cuddling & Snuggling,Age Regression/De-Aging,Little Space,Spanking,Emotional Hurt/Comfort,Forced Regression,Jealous Emma Swan,Foot Fetish,Begging,Face-Sitting,Light Bondage,Riding,Arguing,Submissive Mommy,Little Girl Domme,Mommy Kink,Somnophilia"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,My Bestfriend’s Mom,F/F,No,No,08 Dec 2018,871,Explicit,Underage,"Girl Penis,G!P,Girl Penis Evil Queen | Regina Mills,Young Emma Swan,Older Regina"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,What Happens in Vegas (Comes Back to Storybrooke),F/F,No,No,30 Jun 2017,870,Explicit,No Archive Warnings Apply,"Swan Queen Week Winter 2016,Swan Queen Week,accidentally married,Drinking,Pining,Las Vegas,Hook is used for plot only and he makes no real appearance,Angsty Rom Com,Face-Sitting,Oral Sex,Sex on tables,Bottom Regina,Top Emma,Eventual Fluff,everyone ships SQ"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,I Hate Accidents (Except When We Went From Bestfriends to This),F/F,No,No,08 Mar 2023,869,Mature,No Archive Warnings Apply,"Canon divergent after S4,no dark swan arc,Fake Dating,Idiots in Love,Sharing a Bed,regina is soft babie,emma is an idiot simp"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,As good as a lie,F/F,No,No,15 Apr 2015,869,General Audiences,No Archive Warnings Apply,"Tumblr Prompt,True Love,True Love's Kiss,Fluff,Self-Denial,Swan-Mills Family,Sleep,Love Triangles"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Under The Influence,F/F,No,No,20 Nov 2015,868,Mature,Creator Chose Not To Use Archive Warnings,"Fluff,Drunk Emma,chatfic"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Wayward Daughters,F/F,No,No,30 Jul 2015,867,Teen And Up Audiences,No Archive Warnings Apply,"Teenagers,Age Regression/De-Aging,Fluff and Angst,Emotional Hurt/Comfort"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,But I Can't Do It Alone,F/F,No,No,03 May 2015,867,Mature,Creator Chose Not To Use Archive Warnings,"Unplanned Pregnancy,pregnant!regina,Fluff and Angst,Domestic Fluff"
Once Upon a Time (TV),Past SwanQueen - Relationship,Evil Queen | Regina Mills/Emma Swan,Love Never Dies,F/F,No,No,14 Apr 2022,866,Mature,Graphic Depictions Of Violence,"Trauma,Grief,Loss,Morally grey Emma,Crossover,Lots of twists and turns,Emma is not a very good person,Alcoholism,Emma is very angry now"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,That's How You Know,F/F,No,No,05 Aug 2019,864,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Canon Divergence,swanqueen - Freeform,Slow Burn,Romance"
Wiedźmin | The Witcher Series - Andrzej Sapkowski,Tissaia de Vries/Yennefer z Vengerbergu | Yennefer of Vengerberg,Evil Queen | Regina Mills/Emma Swan,Cougars & Kittens (The support groups for dating older & younger women),F/F,No,No,22 Jun 2020,863,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Crack,Fluff and Crack,Mentions of Cancer"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Like a Look of Agony,F/F,No,No,19 Apr 2020,863,Mature,No Archive Warnings Apply,"Drama,Eventual Romance,Alternate Universe - Canon Divergence,Post-Neverland (Once Upon a Time),Punishment,Coup d'état,Angst,Slavery,Trauma,Post-War,Slow Burn,Drama & Romance,Family,Harassment,Lesbian Sex,Oral Sex,Freedom,Bad Parenting,Stress,Demigods,Demons,Slow Romance,Novel,Wordcount: Over 100.000,Non-Sexual Submission,Top Emma Swan,Dom/sub,Light Dom/sub"
Once Upon a Time (TV),Evil Queen | Regina Mills & Henry Mills,Evil Queen | Regina Mills/Emma Swan,hearts awake,F/F,No,No,22 Feb 2015,862,Teen And Up Audiences,No Archive Warnings Apply,"S1,s2,S3"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Love Will Guide You Home,F/F,No,No,16 Apr 2022,860,Explicit,No Archive Warnings Apply,"Fluff,Angst,Emotional Hurt/Comfort,Past Child Abuse,Past Rape/Non-con,Past Domestic Violence,Eventual Romance,Eventual Smut,Pregnant Emma Swan,Young Emma Swan,Age Difference,Alternate Universe - Canon Divergence,Past Baelfire | Neal Cassidy/Emma Swan,more tags to be add later,Minor Evil Queen | Regina Mills/Huntsman | Sheriff Graham,Slow Burn"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Save the Queen,F/F,No,No,16 Nov 2018,860,Mature,No Archive Warnings Apply,"SO MUCH FLUFF,And Zero Plot,as per usual,Tumblr Fic"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,somehow i'll see it through,F/F,No,No,09 Nov 2015,859,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - High School,Alternate Universe - No Powers,Implied/Referenced Child Abuse"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"Bite Me, Princess",F/F,No,No,11 Dec 2015,859,Explicit,No Archive Warnings Apply,"Shameless Smut,Attempt at Humor,Emma is an Idiot,Regina loves it,Mild Language,Sex Toys,foot job,Improvised Sex Toys"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,I Want It With You!,F/F,No,No,17 Sep 2019,858,Explicit,Creator Chose Not To Use Archive Warnings,"Sex,mind healing,Girl Penis,Don't like! Don't Read!,Mysteries,Curious Regina,Drinking,Fights,Blood,Girl Penis Emma Swan"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,To Tell The Truth,F/F,No,No,14 Mar 2013,893,Teen And Up Audiences,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Enter The Dragon,F/F,No,No,25 Apr 2016,890,Explicit,Creator Chose Not To Use Archive Warnings,"relationship angst,Established Relationship,Drug Addiction,craft,Paganism,Mistakes,Alternate Universe - Canon Divergence"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Pretend We Used To Be Lesbian Lovers! Do It For The Children!,F/F,No,No,28 Mar 2014,890,Teen And Up Audiences,No Archive Warnings Apply,"Crack,Fake/Pretend Relationship,Pretending to Be Gay"
Once Upon a Time (TV),Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Tuxedos Are For Waiters,F/F,No,No,23 Jun 2012,889,Explicit,No Archive Warnings Apply,Crossdressing
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Free of Doubt,F/F,No,No,08 Dec 2020,888,Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","Angst,Slow Burn,Some Humor,Idiots in Love,Alternate Universe - Canon Divergence,Character Death,Smut,Angry Sex,Enemies to Friends to Lovers,Episode: s02e10 The Cricket Game,Season 2 how it was supposed to be,POV Evil Queen | Regina Mills,swanqueen - Freeform,Swan Queen - Freeform"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,The Swan and The Nightingale,F/F,No,No,14 May 2024,887,Mature,Creator Chose Not To Use Archive Warnings,
Once Upon a Time (TV),Belle/Red Riding Hood | Ruby,Evil Queen | Regina Mills/Emma Swan,Wolfstime,F/F,No,No,22 Jul 2013,886,Mature,Creator Chose Not To Use Archive Warnings,"Werewolves,Werewolf Sex,Semi-Public Sex,Arguing,Consent Issues,Drugged Sex,Beast Mode Sex,Mating Cycles/In Heat,Control Issues,Background SwanQueen,Relationship Issues"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Call me Devil,F/F,No,No,03 Feb 2019,885,Explicit,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Swan-Mills Family,AU,Alternate Universe,Swan Queen based on Lucifer,Feels,Angst and Fluff and Smut,Lucifer AU"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Addict Fic,F/F,No,No,24 Apr 2013,885,Explicit,No Archive Warnings Apply,"Addiction,Alcohol Abuse/Alcoholism,Alternate Universe - Canon Divergence,Drug Use,Recreational Drug Use,Gunplay,Guns,Threats,Mildly Dubious Consent,Dubious Ethics,Abuse of Authority"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Building Windmills,F/F,No,No,25 Nov 2016,884,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Romance,Comedy,Rom-com,Swan Queen Week Summer 2016,Canon Divergent,suggested sexual content"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,First Time Caller,F/F,No,No,04 Apr 2014,884,General Audiences,No Archive Warnings Apply,
