fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,The Sinner's Feast,F/F,No,No,03 Apr 2024,234,Explicit,Graphic Depictions Of Violence,"Alternate Universe - Modern Setting,Alternate Universe - Motorcycle Gang,Alternate Universe - Non-Magical,Biker Sirius Black,Doctor Remus Lupin,Porn Star Regulus Black,Biker James Potter,James Potter is a simp for his husband,Gun Violence,Raising Teddy Lupin,Domestic Fluff,Major Character Death But It's Fine,Fluff and Smut,Explicit Sexual Content,Organized Crime,Outlaw biker gang,Teddy is a ray of sunshine,Remus loves his criminal boyfriend,Tall Sirius Black,Violence,probably a lot,they're criminals after all,Kidnapping,Murder Husbands,I'm Bad At Tagging,Attempted Sexual Assault,Drug Use,Hurt/Comfort"
Harry Potter - J. K. Rowling,Marlene McKinnon/Dorcas Meadowes,Marlene McKinnon/Dorcas Meadowes,Thank You for the Music,F/F,No,No,11 Aug 2023,234,Mature,Creator Chose Not To Use Archive Warnings,"dorlene,Jegulus,wolfstar,Everybody Lives,Everybody's (mostly) queer,Not Canon Compliant,slytherin skittles,Marauders,Marauders era,implied smut but not explicit,that could change,first wizarding war,i don't know how to use tags,I'll add more if needed - Freeform"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,Orpheus’ Instrument,F/F,No,No,13 Aug 2023,234,Mature,No Archive Warnings Apply,"Inspired by Music,Unrequited Love,Pining,Mutual Pining,Angst,Angst with a Happy Ending,Fluffy,Regulus Black-centric,Regulus Black Deserves Better,Good Regulus Black,No Voldemort,The Marauders are kinda bullies and dicks for a good portion of the beginning,Sirius is a massive dick for a bit but he does get better,He’s not gonna stay awful I promise,Orion and Walburga are not abusive - they are distant and demanding though,So they won’t disown Sirius for being a Gryffindor,No pure blood supremacy,But people are still dicks at times,rebellious regulus black,Female Regulus Black,Sirius is bitter that Regulus doesn’t talk to him anymore but who’s fault is that,Found Family,Seriously the relationship between the slytherins is the best,evan and barty would kill everyone and then themselves if anything happens to lyra,This is a music fic so real songs will be use and some might have lyrics changed to fit better,Lyra falls first but James falls on his face harder,He also fails to realise he’s in love with her,such fun,Marauders Era (Harry Potter)"
Harry Potter - J. K. Rowling,Regulus Black/Original Male Character(s),Marlene McKinnon/Dorcas Meadowes,A star and the Eclipse,F/F,No,No,10 Jun 2023,234,Not Rated,Major Character Death,"Reincarnation,james has a younger brother,Harry Potter Is James Potter's Brother,Requited Unrequited Love,Temporarily Unrequited Love,Character Death,Jealousy,Morally Ambiguous Character,Regulus Black Needs a Hug,Original Character-centric,Master of Death Harry Potter,Marauders Era (Harry Potter),Gryffindor/Slytherin Inter-House Relationships,Barty Crouch Jr. is a Little Shit,Sibling Rivalry,Corruption,Descent into Madness,Malcolm is obssessed,no beta we die like james,Friends to Lovers,Sad Ending,Male-Female Friendship,Pining"
Harry Potter - J. K. Rowling,Susan Bones/Harry Potter,Marlene McKinnon/Dorcas Meadowes,One of the Girls,F/F,No,No,17 Sep 2023,233,Mature,Graphic Depictions Of Violence,"Wrong Boy-Who-Lived (Harry Potter),Feminine Harry Potter,Hogwarts,Manipulative Albus Dumbledore,Hurt/Comfort,Yule Ball (Harry Potter),Platonic Relationships,LGBTQ Themes,LGBTQ Character,Autistic Harry Potter,Autistic Hermione Granger,Boy-Who-Lived Neville Longbottom,Angst and Romance,Trans Harry Potter,Eventual Happy Ending,Fluff and Angst,Harry is a Little Shit,Emotional Manipulation,Slut Shaming,Mental Health Issues,Emotional Hurt/Comfort,Disabled Character,Wheelchairs,Physical Disability,Implied/Referenced Sexual Assault,Marlene McKinnon Lives,Dorcas Meadowes Lives,Mary Macdonald Raises Harry Potter"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,The sun fell in love with a star,F/F,No,No,24 Jan 2023,233,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Established Relationship,Established Regulus Black/James Potter,Established Sirius Black/Remus Lupin,Established Barty Crouch Jr./Evan Rosier,Tooth-Rotting Fluff,Fluff,The Noble and Most Ancient House of Black,Bisexual James Potter,Gay Regulus Black,Gay Sirius Black,Bisexual Remus Lupin,Asexual Evan Rosier,Marauders Era (Harry Potter),Wedding Fluff,black brothers angst,Everyone Is Gay,Idiots in Love,Regulus Black Deserves Better,Fix-It,Angst with a Happy Ending,not too much angst,I wrote this while listening to Bowie,Wedding Night,slytherin skittles"
Harry Potter - J. K. Rowling,Remus Lupin/James Potter,Marlene McKinnon/Dorcas Meadowes,all that we let in,F/F,No,No,01 Feb 2024,232,Explicit,"Underage,Graphic Depictions Of Violence,Rape/Non-Con","Blackcest,Brother/Brother Incest,Child Abuse,Age Difference,Sex as Therapy,Angst and Fluff and Smut,Falling In Love,Everyone is having sex with everyone else,Pool Sex,Hurt/Comfort,Porn with Feelings,Daddy Kink,Feminization,but it's mostly Regulus exploring gnc clothing choices and Some People being a bit feral about it,This fic was crowdsourced in the Little Star Discord server with all that implies,Knifeplay,BDSM,Bloodplay,Parent/Child Incest,Safeword Use,Nobody talk to me about the inherent strangeness of fucking someone you're actively trying to parent"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Chasing Dreams,F/F,No,No,14 Feb 2024,230,Mature,No Archive Warnings Apply,"Marauders Era (Harry Potter),Alternate Universe - Modern Setting,Alternate Universe - Non-Magical,Alternate Universe - College/University,Getting Together,Autumn,Winter,Tall Remus Lupin,Bisexual Remus Lupin,Gay Sirius Black,Artist Sirius Black,Mutual Pining,string of fate coded,they literally dream of each other,First Kiss,Autumnal vibes,i love them with my whole heart,and they love each other too,no hurt/comfort,Comfort No Hurt,POV Alternating,Soulmates"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,i don't want to be your muse,F/F,No,No,19 Jul 2022,230,Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Muggle,Marauders Friendship (Harry Potter),Modern Marauders (Harry Potter),Marauders,Sirius Black & James Potter Friendship,Gay Sirius Black,Guitarist Sirius Black,Poet Remus Lupin,Welsh Remus Lupin,Fluff,as always,Found Family,Genderfluid Sirius Black,Chronically Ill Remus Lupin,Warm and Fuzzy Feelings,Platonic Love,Desi James Potter,Poetry,Remus Lupin & Lily Evans Potter Friendship,James Potter Ships Remus Lupin/Sirius Black,eventually,Remus Lupin Needs a Hug,Sirius Black Needs a Hug,James Potter Needs a Hug,Everyone Needs A Hug,Somewhat,Asexual Remus Lupin,biromantic remus lupin,Sirius Black & Lily Evans Potter Friendship,Remus Lupin & James Potter Friendship,Past Regulus Black/James Potter"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Moonlight drowns out all but the brightest stars,F/F,No,No,28 Mar 2023,229,Not Rated,Graphic Depictions Of Violence,"Torture,Kidnapping,Marauders Era (Harry Potter),Betrayal,Not Canon Compliant,First Wizarding War with Voldemort (Harry Potter),Panic Attacks,Hurt No Comfort,atleast not for a while,Regulus Black Lives,Everyone lives,Hurt Remus Lupin,wolfstar,Morally Grey Remus Lupin,Regulus Black & Remus Lupin Friendship"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Dreamers,F/F,No,No,15 Oct 2021,229,Mature,No Archive Warnings Apply,"Prison Abolition,Trans Sirius Black,Disabled Remus Lupin,Transphobia,Ableism,Mental Health Issues,Past Violence,Implied/Referenced Abuse,Alternate Universe - Modern Setting,Hurt/Comfort,Strangers to Lovers,Alternate Universe - Non-Magical,Past Alcohol Abuse/Alcoholism,Explicit Sexual Content,Drug Dealing,basically just me and julia texting “sirius baby” to each other"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Marlene McKinnon/Dorcas Meadowes,Dancing Around You,F/F,No,No,31 Oct 2020,229,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff and Humor,Drama & Romance,Teenage Drama,Wizarding Wars (Harry Potter),Tumblr: jilytober,Jilytober 2020,Slow Burn,Slow Build,Slow Romance,Hogwarts Era,Mutual Pining,Soulmates,Enemies to Friends to Lovers,Idiots in Love,Friendship/Love,Banter,Sharing a Bed"
Harry Potter - J. K. Rowling,Marlene McKinnon/Dorcas Meadowes,Marlene McKinnon/Dorcas Meadowes,snow and mistletoe,F/F,No,No,31 Dec 2015,229,Not Rated,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe,Modern Era,Alternate Universe - Non-Magical,Fake/Pretend Relationship,Marauders,Marauders' Era,Childhood Friends,Mistletoe,Christmas,New Year's Eve"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,Veritaserum game,F/F,No,No,28 Jun 2023,228,General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply,Underage","Jegulus,Veritaserum Potion (Harry Potter),wolfstar,dorlene,Marlily,Rosekiller,Truth or Dare,Love Confessions,First Kiss"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,Online Strangers,F/F,No,No,28 Apr 2023,228,General Audiences,No Archive Warnings Apply,"Omegle,Jegulus,Rosekiller,wolfstar,dorlene,Pandalily,Fluff,Comedy,Fluff and Humor,Humor,One Shot"
Fantastic Beasts and Where to Find Them (Movies),Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,THE LEGEND OF GRIMMULD,F/F,No,No,30 Dec 2023,228,Teen And Up Audiences,"Graphic Depictions Of Violence,Major Character Death","Jegulus,wolfstar,jegulusfanfic,Young Royals - Freeform,Love Language,War,POV James Potter,James Potter - Freeform,Gay Sirius Black,Eventual Sirius Black/Remus Lupin,Sirius Black/Remus Lupin Fluff,Sirius Black/Remus Lupin Angst,Regulus Black-centric,Gay Regulus Black,Regulus Black - Freeform,James Potter Loves Regulus Black,Regulus Black Loves James Potter,Endgame Regulus Black/James Potter,Regulus Black/James Potter-centric,Regulus Black/James Potter Angst,Bisexual Remus Lupin,Gay Remus Lupin,Angst,Fluff and Angst,Angst with a Happy Ending,Angst and Fluff and Smut,Family Dynamics,The Noble and Most Ancient House of Black,Sexuality Crisis,Sexual Tension,Implied Sexual Content,Explicit Sexual Content,Royal Prince Regulus Black,Prince Regulus,Royal Prince James Potter,Royal Prince Sirius Black,royal family,Rosekiller,marylene,dorlene,Starkiller - Freeform"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,After Forever,F/F,No,No,19 Feb 2024,241,Not Rated,"Graphic Depictions Of Violence,Major Character Death","Jegulus,wolfstar,Alternate Universe - High School,Alternate Universe - Boarding School,Mute Regulus Black,Rosekiller,dorlene,Modern Marauders (Harry Potter),Alternate Universe - Canon Divergence,Internalized Homophobia"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,It's Nice To Have A Friend,F/F,No,No,04 Aug 2023,241,Mature,No Archive Warnings Apply,"Regulus Black is also the lover album,REGULUS BLACK AFTERGLOW SUPREMECY,James Potter is THE London boy,Friends to Lovers,Album: Lover (Taylor Swift),Drinking,Mild Sexual Content,Hurt/Comfort,Happy Ending,I've never been to a strip club but I support sex workers I hope it was alright"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,A tale of revenge,F/F,No,No,14 Jan 2023,241,Teen And Up Audiences,No Archive Warnings Apply,"Second Wizarding War with Voldemort (Harry Potter),Battle of Hogwarts,Marauders,Alternate Universe - Canon Divergence,Everyone Is Alive"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Sirius Plays Detective for a Day,F/F,No,No,23 Nov 2022,241,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - Non-Magical,Alternate Universe - Modern Setting,Angst,Fluff and Angst,Attempt at Humor,Humor,Sirius Black Loves Remus Lupin,Remus Lupin Loves Sirius Black,Not Actually Unrequited Love,Love Confessions,Party,Drunkenness,Drunken Confessions,Memory Loss,Mystery Stories,kind of lol,POV Sirius Black,Movie Night,Christmas Fluff,Christmas Eve,Idiots in Love,They are so cute,Miscommunication,extreme miscommunications lol,No beta we die like the marauders,Tooth-Rotting Fluff,Memories,Marauders Era (Harry Potter),they cry so much in this,and i cried so much writing this"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,"Fuck It, It’s Fine",F/F,No,No,02 Dec 2023,240,Explicit,No Archive Warnings Apply,"Unhealthy Relationships,Vignettes,Angst and Fluff and Smut,alternating pov,right person wrong time,Turns into,right person right time,On-Again/Off-Again Relationship,Angst with a Happy Ending,Inspired by Music,Song: bad idea right? (Olivia Rodrigo),SEX STUFF:,Anal Sex,Anal Fingering,Breathplay,Rough(ish) sex,69 (Sex Position),Rimming"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,about you,F/F,No,No,21 May 2023,240,Not Rated,No Archive Warnings Apply,"Band Fic,this is kinda all over the place BUT IT WILL MAKE SENSE EVENTUALLY,Pandora and Evan are twins,Trans Regulus Black,Rival Relationship,Enemies to Lovers"
Harry Potter - J. K. Rowling,Regulus Black/Barty Crouch Jr./James Potter/Evan Rosier,Marlene McKinnon/Dorcas Meadowes,Everyone is just a little bit in love with the sun,F/F,No,No,13 Nov 2022,240,General Audiences,Creator Chose Not To Use Archive Warnings,"rosestarkillerchaser,pandalilymary,wolfstar,Happy Christmas fic,obviously not cannon compliant,Fluff,everyone is just living their best life,james is the sun"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,We’re Still Young,F/F,No,No,30 Jun 2022,240,Teen And Up Audiences,Graphic Depictions Of Violence,"We don’t support JKR,Fluff,No Smut,Alternate Universe - Modern Setting,No Character Death,peter is good,Seekers vs Snitches,Sirius and Remus are in two opposing groups,but they fall in love,but shhhh don’t tell anyone,Okay I officially suck at tagging,uhhhh some reference to abuse,also bad family relationships,Remus Lupin Needs a Hug,Sirius Black Needs a Hug,Marlene and Dorcas Supremacy,Remus can play the piano and guitar fight me,Angst with a Happy Ending,not too much angst though,mainly just fluff,wolfstar,Enemies to Friends to Lovers,Bisexual Sirius Black,Marauders Era (Harry Potter),Modern Marauders (Harry Potter),Alternate Universe - High School,Enemies to Lovers,no beta we die like wolfstar,Alternate Universe - 2000s,Slow Burn,but they lowkey flirt from day one,Pansexual Remus Lupin"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,Resurrection,F/F,No,No,12 May 2024,239,Not Rated,Major Character Death,"Not Canon Compliant,Albus Dumbledore Bashing,Albus Dumbledore Being an Asshole,Angst,Fluff,Fluff and Angst,plot maybe,like theres the idea of a plot but not really,written by the vibes tbh,Jegulus,jily,Jegulily,wolfstar,Rosekiller,dorlene,Resurrection,Drowning,Temporary Character Death,Regulus Black is a Little Shit,Regulus Black Lives,Regulus Black Dies,Regulus Black is a Death Eater but also not,it really depends on when you are,Panic Attacks,Night Terrors,Protective Remus Lupin,Welsh Remus Lupin,Spanish James Potter,French Sirius Black,French Regulus Black,Everyone Is Gay,Warning: Walburga Black,Warning: Orion Black,Not Beta Read We Drown Like Reg"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,Are we too young for this (feels like I can’t move),F/F,No,No,27 Apr 2023,239,Mature,"Graphic Depictions Of Violence,Underage","Angst,Fluff,POV Alternating,Marauders Era (Harry Potter),Alternate Universe - Canon Divergence,Sort Of,Hogwarts,Hurt/Comfort,Regulus Black is a Little Shit,regulus black is a little emo,Sad with a Happy Ending,Slow Burn,kind of,Background Wolfstar,background Dorlene,background marylily,james is the sun,james is a secret emo,Dysfunctional Black Family (Harry Potter),walburgas a bitch,orion will die,gay Regulus,Lesbian Marlene,Bi Sirius,gay remus,bi lily,Pan James,Past Child Abuse,Underage Drinking,Desi James Potter,Fake dating bartylus,Trans Regulus Black"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,The heart of the seas,F/F,No,No,18 Sep 2016,239,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Pirate,Violence,Smut,Murder"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,A Tale of Lionhearts and Serpent's Tongue,F/F,No,No,29 Aug 2023,238,Mature,Graphic Depictions Of Violence,"Marauders,Marauders Friendship (Harry Potter),Alternate Universe,Alternate Universe - Historical,Alternate Universe - Fantasy,Alternate Universe - Pirate,Inspired by Pirates of the Caribbean,Alternate Universe - Pirates of the Caribbean Fusion,Pirates,Action/Adventure,Adventure & Romance,Boats and Ships,Swordfighting,Treasure Hunting,Curses,Dark Magic,Epic Friendship,Dorks in Love,Friendship/Love,Friends to Lovers,Enemies to Lovers,Slow Burn,Fluff and Angst,Fluff and Humor,Angst and Hurt/Comfort,Angst and Feels,Angst with a Happy Ending,Action & Romance,Minor Character Death,Black Brothers Relationship,Sirius Black & James Potter Friendship,Pirate Captain James Potter,Royal Prince Sirius Black,Remus Lupin Needs a Hug,wolfstar,Starchaser,Everyone is Queer,Golden Age of Piracy"
