fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Salvation,M/M,No,Yes,19 Jan 2023,"3,593",Explicit,Creator Chose Not To Use Archive Warnings,"Strangers to Lovers,Slow Burn,Light Angst,University Student Jeon Jungkook,Poor Jeon Jungkook,Rich Kim Taehyung | V,CEO Kim Taehyung | V,Age Difference,Aged-Up Kim Taehyung | V,Kim Taehyung | V is Whipped,Jeon Jungkook is Whipped,Switch Jeon Jungkook,Switch Kim Taehyung | V,Sexual Tension,Explicit Sexual Content,Falling In Love,Tae is so soft for Koo,Jungkook is babie but hes strong af,Hurt/Comfort"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Little Space with Jeon Jungkook,M/M,No,Yes,23 Apr 2019,"3,583",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Little Space,ddlb,sorta - Freeform,Non-Sexual Age Play,Age Regression/De-Aging,Daddy Kink,Kinda,but not really,Nothing Sexual,Daddy Yoongi,daddy jimin,little jungkook,Baby Jungkook,Jeon Jungkook is a Brat,Punishment,Spanking,Trouble,Coloring,Pacifiers,Fluff,It's a lot of fluff,sick,maknae,Jealousy,Fluff and Angst,Angst,Alcohol,Suicidal Thoughts,lowkey neglect,yell at me on twt,Little abuse"
방탄소년단 | Bangtan Boys | BTS,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Hit and Run,M/M,No,Yes,12 Aug 2015,"3,577",Mature,Creator Chose Not To Use Archive Warnings,"Hitmen AU,Assassin AU,taekook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,"Hey Baby, Is Your Latin Name ‘Pterophyllum?’ Because You Look Like an Angel(fish) to Me.",M/M,No,Yes,15 Oct 2017,"3,574",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Art Student Kim Taehyung | V,Friends to Lovers,Photographer Jeon Jungkook,they are both huge dorks like huge huge dorks,very many bad jokes throughout,just look at that title,jungkook is blushy cutie baby but also Hot,taehyung is a hot mess but jungkook loves him anyway,kooks technically a physics student but he dances too he does everything,tae just watches fish documentaries n cries,Fluff and Crack,also mutual pining but soft pining no heartbreak here my loves"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,honeysuckle among the grasses,M/M,No,Yes,07 Jul 2018,"3,551",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Fantasy,Shapeshifting,Alternate Universe - Shapeshifters,Alpha/Beta/Omega Dynamics,Non-Traditional Alpha/Beta/Omega Dynamics,Omega Kim Taehyung | V,Alpha Jeon Jungkook,Omega Park Jimin,Alpha Min Yoongi | Suga,Omega Kim Seokjin | Jin,Alpha Kim Namjoon | RM,Beta Jung Hoseok | J-Hope,Wilderness,Fluff,Fluff and Angst,Light Angst,Protective Min Yoongi | Suga,i just wanted to try an a/b/o fic,aiming for fluffy but knowing me there'll be some angst,Happy Ending,Ambiguous/Open Ending"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,A Certain Kind of Spark,M/M,No,Yes,05 Sep 2021,"3,730",Teen And Up Audiences,Graphic Depictions Of Violence,"Omega Kim Taehyung | V,Alpha Jeon Jungkook,Werewolves,Pack Dynamics,Alpha/Beta/Omega Dynamics,Fairy Park Jimin,Pixie Jung Hoseok,Seer Kim Seokjin,Will-O'-The-Wisp Kim Namjoon,Namjoon accidentally starts a lot of fires,Vampire Min Yoongi | Suga,References to Korean Mythology,References to 1300s Silla,Modern magic AU,Magic,Alternate Universe - College/University,Prince Jeon Jungkook,Orphan Kim Taehyung | V,A lot goes on in this fic but you can trust me,Slow Burn,for yoonmin anyway,Puppy Love,for vkook,Minor Character Death"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Antebellum: Long Live the Fourth,M/M,No,Yes,08 May 2019,"3,725",Not Rated,Creator Chose Not To Use Archive Warnings,"Jo-pok!AU,mafia!au,Angst,Violence,Kid Fic,One (1) OC,OT7-centric,Cameos of other K-pop idols"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,take you like a drug,M/M,No,Yes,29 Aug 2020,"3,720",Explicit,No Archive Warnings Apply,"Age Difference,Single Parent Kim Taehyung | V,divorced!taehyung,bartender!jungkook,pool boy!jungkook,jungkook also fixes taehyung's sink,this is hard to tag,Smut,Sex,Anal Sex,Kitchen Sex,Top Kim Taehyung | V,Bottom Jeon Jungkook,Plot What Plot/Porn Without Plot,Couch Sex,Anal Fingering,this world needs more dilf taehyung and i am here to contribute"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,"Lord, have mercy on my soul for I have walked a sinful road",M/M,No,Yes,02 Dec 2018,"3,716",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Shy Kim Taehyung | V,Innocent Kim Taehyung | V,Virgin Kim Taehyung | V,Bad Boy Jeon Jungkook,Jeon Jungkook is a Tease,Jeon Jungkook is a Little Shit,Homophobia,Internalized Homophobia,Top Jeon Jungkook,Bottom Kim Taehyung | V,Kissing,Hand Jobs,Blow Jobs,Rimming,Anal Sex,Public Sex,Exhibitionism,Dirty Talk,Pet Names,Butt Plugs,Dildos,Handcuffs,Blindfolds,Come Eating,Praise Kink,Rough Sex,Wall Sex,Outdoor Sex,Church Sex,Overstimulation,Multiple Orgasms,Riding,Alcohol,Fluff,Angst,Unrequited Love,Porn with Feelings,i need holy water,Orgasm Delay/Denial,Jealousy,Possessive Jeon Jungkook,Lace Panties,Mild Blood,Power Bottom Jeon Jungkook,Double Penetration,Love Confessions,Dom Jeon Jungkook,Sub Kim Taehyung | V"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,spells & potions.,M/M,No,Yes,27 Oct 2019,"3,715",Explicit,No Archive Warnings Apply,"Smut,Explicit Sexual Content,Plot What Plot/Porn Without Plot,Witch Kim Taehyung | V,Werewolf Jeon Jungkook,Alpha Jeon Jungkook,Sexual Tension,Dirty Talk,Hung Jeon Jungkook,Self-Lubrication,Knotting,Come Inflation,tummy bulge,Spanking,Dom/sub Undertones,Praise Kink,Top Jeon Jungkook,Bottom Kim Taehyung | V"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,only you can set my heart on fire,M/M,No,Yes,10 Mar 2016,"3,713",Explicit,Creator Chose Not To Use Archive Warnings,"PWP,Muscle Kink,Dirty Talk,D/s,Spanking,Praise Kink,Established Relationship,College AU,Dom/sub,Dom Jungkook,Sub Taehyung,Orgasm Delay/Denial,Rimming"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jeongguk | Jungkook/Kim Taehyung | V,game changer,M/M,No,Yes,14 Aug 2015,"3,698",Explicit,Underage,"Gangbang,Competition,Tickling,Restraints,Roughhousing,Intercrural Sex,Blow Jobs,Comeplay,more like gang-tickling,complete and utter filth"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | Rap Monster/Kim Seokjin | Jin,Jeon Jeongguk | Jungkook/Kim Taehyung | V,no more sad songs,M/M,No,Yes,04 Apr 2017,"3,684",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Social Networking,Texting,text au,Alternate Universe - Neighbors,Fluff,Slow Burn,side Taekook - Freeform,side yoonminseok,Alternate Universe - Coffee Shops & Cafés,Friends to Lovers,Chatting & Messaging"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,"sad, bad and kinda ugly",M/M,No,Yes,25 Feb 2018,"3,683",Teen And Up Audiences,No Archive Warnings Apply,"Fluff and Humor,Break Up,but it's for one day,They get back together,Happy Ending,Minor Kim Seokjin | Jin/Park Jimin,Idiots in Love,taehyung has bad ideas,jeongguk is a big softie"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Operation: Get Taehyung a Boyfriend,M/M,No,Yes,14 Mar 2017,"3,682",Teen And Up Audiences,No Archive Warnings Apply,"taekook,Romance,Fluff,Alternate Universe - High School,Mutual Pining,Happy Ending,side yoonmin,honestly pretty much main yoonmin because im yoonmin trash,sue me,namjoon and hoseok are mentioned only a couple times,jin isn't in it again cause im horrible and didn't know how to fit him in,Kim Taehyung | V & Park Jimin are Best Friends,Taehyung is a cockblock,poor yoonmin,jimin and yoongi have had enough,Jungkook is a cute bunny,he's also a little shit according to jimin,Bad boy min yoongi,Jungkook loves girl group dances,yoongi is so soft for jimin,jimin is a meddling little shit,Math Nerd Park Jimin,he literally does any thing he wants,yoongi's just along for the ride,How Do I Tag"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Pumpkin Spice and Everything Nice,M/M,No,Yes,31 Oct 2018,"3,680",Explicit,No Archive Warnings Apply,"Autumn,Fall Aesthetic,Alternate Universe - College/University,Townie Jungkook,Student Taehyung,Implied/Referenced Homophobia,Class Differences,Halloween,Rimming,Marijuana,High Sex,First Time,Loss of Virginity,Sex in a Pumpkin Patch,farmer Jungkook,Angst and Fluff and Smut,Halloween Costumes"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Jeon Jeongguk | Jungkook/Kim Taehyung | V,read: 3:07 AM,M/M,No,Yes,29 Jul 2018,"3,678",Explicit,No Archive Warnings Apply,"Texting,Chatting & Messaging,Alternate Universe - College/University,Explicit Language,Memes,Social Media,Polyamory,OT3,Mutual Pining,Fluff,Light Angst,Sexting"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V/Park Jimin,Jeon Jeongguk | Jungkook/Kim Taehyung | V,our burned bridges,M/M,No,Yes,03 Dec 2017,"3,677",Mature,No Archive Warnings Apply,"Canon-Typical Violence,Gun & Knife Violence,Angst with a Happy Ending,endgame polyamorous vminkook,Permanent Retrograde Amnesia,Medical Jargon,Alternate Universe - Spies & Secret Agents"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | Rap Monster/Kim Seokjin | Jin,Jeon Jeongguk | Jungkook/Kim Taehyung | V,The Professor's Wife,M/M,No,Yes,25 Jun 2016,"3,672",Teen And Up Audiences,No Archive Warnings Apply,"Runaway Jungkook,Married Couple,Slice of Life,Family Fluff,The Kim Family,Professor!Namjoon,Househusband!Jin,With Taehyung as their pseudo-son,Family,Family Feels,Jungkook should be protected,Mild Hurt/Comfort,Alternate Universe - College/University,Jin mothering the ever loving shit out of Jungkook,Domestic Fluff,Domestic,Families of Choice"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,We Only Have Red Bull to Thank,M/M,No,Yes,03 Mar 2018,"3,671",Mature,No Archive Warnings Apply,"Friends to Lovers,Kissing,Lingerie,Blow Jobs,Fluff,Jealousy,Idiots in Love,taehyung tries super hard to confess,jeongguks dumb tho"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,A Rose By Any Other Name,M/M,No,Yes,04 May 2021,"3,667",Mature,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Modern Setting,Alternate Universe - Arranged Marriage,Arranged Marriage,Chaebol Jeon Jungkook,Chaebol Kim Taehyung | V,Everyone's filthy rich,Enemies to Lovers,Misunderstandings,Angst with a Happy Ending,Light Angst,Fluff,Domestic Fluff,Kim Taehyung | V is Whipped,Implied Sexual Content,Pining"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Unarmed,M/M,No,Yes,13 Sep 2018,"3,660",Explicit,No Archive Warnings Apply,"Bottom Jeon Jungkook,Top Kim Taehyung | V,Switching,Sex Toys,Rimming,Anal Sex,Jeongguk/Toys,Jeongguk/Oversharing,Taehyung's huge d,Cock Worship,Namjoon/Suffering,Soft Jeon Jungkook,Sub Jeon Jungkook,(softly though),No Angst,just crack,and porn,About Jeongguk's slow descent into,size queen jeongguk,his final and most powerful form,Multiple Orgasms"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Jeon Jeongguk | Jungkook/Kim Taehyung | V,"it's my boyfriend, isn't he handsome?",M/M,No,Yes,01 Apr 2018,"3,656",Not Rated,No Archive Warnings Apply,"Dancer Park Jimin,Rapper Min Yoongi,Fluff,pure fluff,like no angst?,the lightest angst ever,jimin is so soft,Yoongi Is Very Soft,Park Jimin Is a Tease,Park Jimin Is a Sweetheart,Jeon Jungkook is a Good Friend,platonic yoonkook,jimin's grandmother is precious,jimin is precious,everyone is precious ok,8.5k of cuteness"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,"this is life in color, today feels like no other",M/M,No,Yes,30 Dec 2016,"3,655",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Soulmates,Fluff,Hint of Angst,Pining,Whipped Jungkook,Disabled Character"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Keep the Car Running,M/M,No,Yes,28 Jul 2019,"3,654",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Sentinels & Guides,Alternate Universe - Sentinels and Guides Are Known,Soul Bond,Soulmates,Action/Adventure,Fluff,(sometimes),Taehyung is a Badass,Jungkook is Also a Badass,everyone is a badass,Getting Together,Slow Burn,Other Additional Tags to Be Added,Blood and Injury,Protectiveness,Possessive Behavior"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,You're so golden,M/M,No,Yes,26 Dec 2021,"3,900",Explicit,No Archive Warnings Apply,"Alternate Universe - Royalty,Inspired by The Selection Series,Modern Royalty,Royalty,Kim Taehyung | V as Maxon Schreave,Jeon Jungkook as America Singer,Mentions of Violence,Mentions of attacks,Mentions of War,Mentions of Blood,Minor Character Death,Castes,Prince Kim Taehyung | V,Florist Jeon Jungkook,Hate to Love,But Not Really Really Hate,And Just One Sided,and temporary,Friends to Lovers,Best Friends to Lovers,Kim Taehyung | V is Whipped,Jeon Jungkook is Bad at Feelings,Idiots in Love,they just don't know it yet,Slow Romance,Falling In Love,A lot of metaphors about flowers,Slow Burn,REALLY slow,Have I Said Slow?,Prepare To Pull Your Hair Off,Angst,a lot of it,Misunderstandings,Trust Issues,Bad Comunication,Fluff,Eventual Smut,Explicit Sexual Content,Top Kim Taehyung | V,Bottom Jeon Jungkook,Side pairings as well,Not mentioned in the tags because of spoilers,taekook,vkook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,All The Way Up,M/M,No,Yes,22 Jan 2018,"3,898",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Alternate Universe - Swimming,Hate to Love,Rich!Kids AU,Making out in a pool thanks,Sexual Tension,Hurt/Comfort,Fluff and Smut,Masturbation,Top Jeon Jungkook,Powerbottom Kim Taehyung"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,"spring snowflake: an end, and a beginning",M/M,No,Yes,22 Mar 2021,"3,879",Explicit,No Archive Warnings Apply,"Alpha Kim Taehyung | V,Omega Jeon Jungkook,Dom/sub Undertones,Explicit Sexual Content,Anal Sex,Alpha/Beta/Omega Dynamics,Alpha/Omega,Established Relationship,Smut,Fluff and Smut,Jeon Jungkook is a Sweetheart,Possessive Kim Taehyung | V,Possessive Sex,but also soft"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Your Strings That Bind Us,M/M,No,Yes,06 Feb 2019,"3,852",General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Ghosts?,Soulmate AU,Jeon Jungkook-centric,Jeon Jungkook is Whipped,Polyamory,Alternate Universe - Superheroes/Superpowers,Alternate Universe - Soulmates,Long ass fic,theres probably themes from bnha sorrryyy,References to Abuse,jungkook is lonely,he's also kind of a ghost?,shrug,it's complicated lol"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,fusion,M/M,No,Yes,11 Oct 2023,"3,840",Explicit,Creator Chose Not To Use Archive Warnings,"Marriage,Explicit Sexual Content,Hand Jobs,Anal Sex,Exhibitionism,Sex Toys,Edging,Rough Sex,Bottom Kim Taehyung | V,Top Jeon Jungkook,Established Relationship,Domestic Fluff,Begging,Bottom Jungkook,Top Kim Taehyung | V,Jealousy,Consensual Somnophilia,Threesome"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V/Park Jimin,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Give Us A Hint,M/M,No,Yes,16 Nov 2022,"3,836",Explicit,Creator Chose Not To Use Archive Warnings,"Rape/Non-con Elements,Bondage,Training,Twinks,Manipulation,Dark Escape Room AU,Pet Play,Feminization,Age Play,Forced Feminization,Forced Infantilism,Humiliation,Situational Humiliation,Non-Consensual Voyeurism,Exhibitionism,Mind Break,Predicament Bondage,Non-Consensual Bondage,Cock Cages,Chastity Device,Daddy Kink,Oppa Kink,Forced Orgasm"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jeongguk | Jungkook/Kim Taehyung | V,"To Seek, To Find, To Know",M/M,No,Yes,13 Mar 2019,"3,824",Mature,Graphic Depictions Of Violence,"Alternative Universe - FBI,Alternate Universe - Spies & Secret Agents,Alternate Universe - Criminals,Jeon Jungkook-centric,Protective Bangtan Boys,Protective Hyungs,Polyamory,Major Character Injury,Minor Character Death,Blood and Violence,Mild Gore,Murder,Abduction,Panic Attacks,Tattoos,Sexual Assault,Attempted Rape/Non-Con,Blackmail,Past Child Abuse,Assault,Torture,Fluff and Angst"
방탄소년단 | Bangtan Boys | BTS,Jung Hoseok | J-Hope/Min Yoongi | Suga,Jeon Jeongguk | Jungkook/Kim Taehyung | V,"i do talk, but only for you",M/M,No,Yes,24 May 2017,"3,820",Mature,No Archive Warnings Apply,"Soulmate-Identifying Marks,Alternate Universe - Soulmates,Angst,Jung Hoseok | J-Hope/Oh Sehun - Freeform,Minor Lu Han/Oh Sehun,Sexual Content,Sexual Tension,Anal Fingering,Anal Sex,Muteness,Jung Hoseok | J-Hope is mute,Clubbing,Dancing,Drinking,Aged-Up Character(s),Soulmate Dynamics,Trope Subversion"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Butterfingers,M/M,No,Yes,05 Sep 2016,"3,816",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Art Student! Jimin,Barista! Yoongi,Fluff,Dramedy,Crack,Light Angst,Jimin is Angry and Smol,Alternate Setting - Fairytale,alternate setting - college,kind of soulmates,Jeongguk and Taehyung are idiots and tol,Tattoos"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,"so come over now, and talk me down",M/M,No,Yes,21 Sep 2019,"3,814",Explicit,No Archive Warnings Apply,"Alternate Universe - Rock Band,Bassist Taehyung,Drummer Jungkook,Confessions,Fluff and Smut,Top Jeon Jungkook,Bottom Kim Taehyung | V,Friends to Lovers,Unrequited Crush,Or so Taehyung thinks"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Everyone,Jeon Jeongguk | Jungkook/Kim Taehyung | V,"Nestle In, Sleepyhead",M/M,No,Yes,09 Aug 2021,"3,808",Explicit,No Archive Warnings Apply,"OT7,Alternate Universe,Alpha/Beta/Omega Dynamics,Alpha/Omega,Pack Dynamics,Pack Feels,Insomnia,Fluff,SO MUCH FLUFF,Kim Taehyung | V Needs a Hug,Dom/sub,Domestic Fluff,Purring,Scenting,Power Dynamics,Gentle Dom Namjoon,Sleepiness,5+1 Things,Cute Kim Taehyung | V,Eventual Smut,Discipline,Spanking,Restraints,Dom Kim Seokjin | Jin,Biting,Claiming Bites,Mating Cycles/In Heat,Subspace,Sleepy Cuddles,Cock Warming,Oral Sex,Oral Fixation,Kneeling,Hand Feeding,Soft Dom Min Yoongi | Suga,Cuddlefucking,Mating Bites,Marking,Fingerfucking,Soft Dom Park Jimin (BTS),Baby Boy Park Jimin (BTS),Baby Boy Kim Taehyung | V,Baby Boy Jeon Jungkook,Non-Traditional Alpha/Beta/Omega Dynamics"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Mise en place,M/M,No,Yes,20 Jul 2020,"3,807",Explicit,No Archive Warnings Apply,"Minor Jeon Jungkook/Kim Taehyung | V,Alternate Universe - Modern Setting,Cooking Competition,Happy Ending,Smut,Fluff,Humor,Min Yoongi | Suga is Bad at Feelings,Anal Sex,Anal Fingering,Rimming,Top Min Yoongi | Suga,Bottom Park Jimin (BTS)"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,My Baby,M/M,No,Yes,24 Feb 2018,"3,778",Explicit,Graphic Depictions Of Violence,"Vampire Jeon Jungkook,Vampire Kim Taehyung | V,Fluff and Smut,Dom/sub Undertones,Top Jeon Jungkook,Bottom Kim Taehyung | V,thigh riding,Biting,pwp?"
