fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Regulus Black/Hermione Granger,Sirius Black/Remus Lupin,Between Fine Lines,M/M,No,No,28 Sep 2022,"2,208",Explicit,Graphic Depictions Of Violence,"Elf magic,Happily Ever After,Morally Grey Hermione Granger,Morally Grey Regulus Black,harry always wants to be the hero,snape is not the bad guy in this one,comedic relief draco malfoy,draco deflects from the deatheaters,wolfstar,Graphic descriptions of violence,Graphic Descriptions of Torture,harry and ron make poor choices,regulus and hermione go deatheater hunting,BAMF Hermione Granger,BAMF Regulus Black,We don't actually hate Ron that much in this one,Sirius Black Lives,Regulus Black Lives,Minor Character Death,draco malfoy is full of sass,draco regulus and theo are the silver trio,theo lives- he lives all the way through and gets an HEA,graphics descriptions of death,The Noble and Most Ancient House of Black,character growth draco malfoy,character growth regulus black,the one where draco is actually a hero,the world isn't split into good people and deatheaters,Explicit Sexual Content,Consensual Sex,we earning that e rating"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Sirius Black/Remus Lupin,Mutation,M/M,No,No,25 Dec 2018,"2,205",Mature,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,HP: EWE,Sirius Lives,Minor Character Death,Canon-Typical Violence,Homophobic Ron,(at least in the beginning),Established Relationship,Horcruxes,Second War with Voldemort,Draco Malfoy in the Muggle World,Alternate Canon"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Eyebrows,M/M,No,No,13 Dec 2014,"2,201",Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Bad Pick-Up Lines,Bodyswap"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Sirius Black/Remus Lupin,i'll be your quiet afternoon crush,M/M,No,No,31 Jul 2023,"2,200",General Audiences,No Archive Warnings Apply,"Alternate Universe - No Voldemort,5+1 Things,Developing Relationship,POV Outsider,Fluff,Established Relationship,Marauders Era (Harry Potter),Regulus Black Deserves Better,Professor Regulus Black,Quidditch Player James Potter,basically a through the years sorta fic,it's cute and fluffy and hopefully you'll enjoy it :)"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Sirius Black/Remus Lupin,Life As He Knows It,M/M,No,No,23 Jul 2022,"2,200",Not Rated,Underage,"Slytherin Harry,Nice Petunia,Manipulative Dumbledore,Evil Dumbledore,Dumbledore Bashing,Weasley Bashing,Hermione Granger Bashing,Alternate Universe - Canon Divergence,Consensual Underage Sex,Pseudo-Incest,Mpreg,Implied/Referenced Rape/Non-con,PTSD"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Sirius Black/Remus Lupin,Entwined,M/M,No,No,30 Sep 2023,"2,274",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Soulmates,Soulmate-Identifying Marks,Wizarding Politics (Harry Potter),Magical Theory (Harry Potter),Slytherin Harry Potter,Slow Burn"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Sirius Black/Remus Lupin,"Come on Baby, Don't Fear the Reaper",M/M,No,No,18 May 2024,"2,273",Explicit,Graphic Depictions Of Violence,"Magically Powerful Harry Potter,Albus Dumbledore Bashing,Ron Weasley Bashing,Hermione Granger Bashing,Molly Weasley Bashing,Ginny Weasley Bashing,Slytherin Harry Potter,Dark Magic,Alternate Universe - Canon Divergence,Soulmates,Necromancer Harry Potter,BAMF Harry Potter,Master of Death Harry Potter,Dark Harry Potter,Feminine Draco Malfoy"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Stalking Sirius,M/M,No,No,29 Dec 2014,"2,273",Explicit,No Archive Warnings Apply,"lupinbigbang,Muggle AU,Old Fic,rockstar!sirius,journalist!remus"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Changing Fate,M/M,No,No,08 May 2024,"2,271",Mature,Creator Chose Not To Use Archive Warnings,"NOTHING IS AS IT SEEMS,Manipulative Albus Dumbledore,Albus Dumbledore Bashing,Ron Weasley Bashing,Molly Weasley Bashing,Ginny Weasley Bashing,Harry Potter is So Done,harry is an honorary goblin,Harry Potter is Lord of Multiple Noble Houses,Not Canon Compliant,Hogwarts Sixth Year,Alternate Universe - Canon Divergence,Soulmates,More Pairings to Come - Freeform"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Sirius Black/Remus Lupin,Harry Potter and the Road to Greatness,M/M,No,No,11 May 2020,"2,270",Explicit,"Creator Chose Not To Use Archive Warnings,Rape/Non-Con,Underage","Wrong Boy-Who-Lived (Harry Potter),Older Harry,Explicit Sexual Content,Lord Gaunt,Lord Slytherin,Lord Peverell,Horcurx References,Child Abandonment,Child Neglect,Professor Albus Dumbledore,Eidetic Harry,Alternate Universe - Canon Divergence,Gringotts Wizarding Bank,Independent Harry Potter,Special Hedwig,Older Draco,Divination,Mirror of Erised,O.W.L.s | Ordinary Wizarding Levels,POV Percy Weasley,POV Albus Dumbledore,Childhood Sexual Abuse"
Harry Potter - J. K. Rowling,Harry Potter/Fred Weasley/George Weasley,Sirius Black/Remus Lupin,The Power Needed,M/M,No,No,31 Aug 2018,"2,268",Explicit,"Graphic Depictions Of Violence,Major Character Death,Rape/Non-Con,Underage","Soulmates,Soulmarks,AU,Rape,Implied Rape,Twincest,Implied Twincest,Underage - Freeform,Mpreg,Good Draco Malfoy,Good Narcissa Black Malfoy,Powerful Harry,Oblivious Harry,Oblivious Ron Weasley,Harry is a bit of a voyeur,evil asshole dumbledore,Albus Dumbledore Bashing,i fucking hate dumbledore so don't be surprised at what I do to him,Harry has a bunch of lordships"
Harry Potter - J. K. Rowling,Regulus Black & Sirius Black,Sirius Black/Remus Lupin,The Story of Regulus Black - Years 1-4,M/M,No,No,24 May 2021,"2,265",Mature,"No Archive Warnings Apply,Graphic Depictions Of Violence","Young Regulus Black,Bisexual Regulus Black,POV Regulus Black,Young Sirius Black,Young James Potter,Young Remus Lupin,Young Lily Evans Potter,Young Peter Pettigrew,Marauders Era (Harry Potter),Albus Dumbledore Bashing,Severus Snape Bashing,Canon Compliant,First War with Voldemort,Slow Burn,Hogwarts,POV Third Person,Good Regulus Black,Regulus Black-centric,Regulus Black Feels,Regulus Black Deserves Better,Mutual Pining,Friends to Lovers,Depression,Fluff and Angst,Suicidal Thoughts,Internalized Homophobia,Internal Conflict,Minor Character Death,Alcohol Abuse/Alcoholism,Unhealthy Coping Mechanisms,Walburga Black's A+ Parenting,Time Turner (Harry Potter),Regulus Black Needs a Hug,Child Abuse,Implied/Referenced Child Abuse,Complete"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,It Never Goes Out,M/M,No,No,27 Jan 2021,"2,263",Mature,Graphic Depictions Of Violence,"Marauders Era (Harry Potter),Marauders Friendship (Harry Potter),Slow Burn,super slow burn it takes years,Fluff and Angst,Recreational Drug Use,Alcohol,Bisexual Remus Lupin,Gay Sirius Black,Self-Harm,Child Abuse,honestly these characters have sad lives so this is a somewhat sad fic don't come at me,later chapters also focus on regulus's life,POV Multiple,Marauders,Music"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Sirius Black/Remus Lupin,where are you (my lion)?,M/M,No,No,08 Apr 2023,"2,262",Not Rated,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,James Potter & Lily Evans Potter Live,James Potter Lives,Auror Harry Potter,Albus Dumbledore Bashing,Severus Snape Bashing,Petunia Evans Dursley Bashing,Lily Evans Potter Lives,Drarry,Past Relationship(s),Past Jegulus,Regulus Black Deserves Better,Regulus Black Feels,Good Draco Malfoy,jily gets their revenge,Emotional Hurt/Comfort,Fluff and Hurt/Comfort,Desi Harry Potter,Desi James Potter,Vernon Dursley Being an Asshole,Past Regulus Black/James Potter,James Potter Needs a Hug,Harry Potter Needs a Hug,Time Turners (Harry Potter),Time Travelling Harry Potter,Professor Harry Potter,Fluff,Everyone Needs A Hug,biblically accurate lightning scar,Post-Canon Fix-It,Time Travel Fix-It"
Harry Potter - J. K. Rowling,Percy Weasley/?,Sirius Black/Remus Lupin,Percy Weasley and the Operation of Saving the World,M/M,No,No,24 Jan 2022,"2,262",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Percy Weasley-centric,Time Travel,Mentions of Character Death,Severus Snape Will Always Be An Asshole,Punk Percy,OOC percy,Changed Percy,Percy Wealsey love,Time Travel Fix-It,Everyone in this house loves Ms. Fleur Delacour,Temporary Character Death,Weasley Family-centric (Harry Potter),Sirius Black Free from Azkaban,BAMF Remus Lupin,Luna Lovegood is a Good Friend"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Sirius Black/Remus Lupin,Back To The Old House,M/M,No,No,21 Feb 2022,"2,257",Mature,Creator Chose Not To Use Archive Warnings,"Hogwarts,Hogwarts Era,Marauders,Marauders Era (Harry Potter),Marauders Friendship (Harry Potter),Good Regulus Black,Hurt/Comfort,POV James Potter,POV Regulus Black,Hogwarts Sixth Year,Hogwarts Seventh Year,James Potter is a Good Friend,James falls in love all the time,Jegulus,Starchaser,Regulus is sweet deep down,Im so bad at tags just Jegulus!,no voldy,Pureblood Society (Harry Potter),Not Canon Compliant,you’re welcome,James Potter Being an Idiot,Regulus Black Needs a Hug,Sexuality Crisis,Pansexual James Potter,Gay Regulus Black,Internalized Homophobia,Slow Burn,Pandora and Regulus black friendship,eventually anyway,James and Regulus are so stupid,Requited Love,Both in love and dumb about it,Is it slow burn if they are swooning the whole time?,Regulus is a tad unhinged,Character Development,Like so much,Tooth-Rotting Fluff,Mushy,Unbelievably so,i have bad grammar,Some is intentional though,Codependency,Not In a Good Way - Freeform,toxic,Pls read the tags I can’t deal with more complaints,When I have the time I’ll be fixing all the grammar and mistakes,sorry."
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Sirius Black/Remus Lupin,You Were There For Me Through Gifts,M/M,No,No,28 Apr 2019,"2,256",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Attempted Rape/Non-Con,Possessive Tom Riddle,Seer Harry Potter,tomarry - Freeform,Mutual Pining,Jealousy"
Harry Potter - J. K. Rowling,Harry Potter/Blaise Zabini,Sirius Black/Remus Lupin,I Didn’t Know,M/M,No,No,11 May 2024,"2,254",Mature,No Archive Warnings Apply,"Sirius Black is Harry Potter's Parent,Past Child Abuse,Touch-Starved Harry Potter,Albus Dumbledore Bashing,Manipulative Albus Dumbledore,James Potter Bashing,Infant Death,Family Fluff,Slow Burn,Smitten Blaise Zabini,Angst and Feels,Black Family Feels (Harry Potter),Dubious Consent"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,I found you,M/M,No,No,03 Oct 2021,"2,252",Explicit,No Archive Warnings Apply,"Marauders,Marauders Era (Harry Potter),Alternate Universe - Canon Divergence,Alternate Universe - Soulmates,Soul Bond,Soulmates,James Potter Lives,Lily Evans Potter Lives,Minor James Potter/Lily Evans Potter,Fluff,POV Sirius Black,Humor,The Noble and Most Ancient House of Black,Implied/Referenced Self-Harm,Pining,Regulus Black Lives,Sirius thinks werewolves are hot,silly pet names,tea is brewed but rarely drank,lots of biting jokes,and flirting,Harry is a Little Shit,Fighting in the Rain,Sirius is dramatic af"
Harry Potter - J. K. Rowling,Gomez Addams/Morticia Addams,Sirius Black/Remus Lupin,The Black & Addams Families [HIATUS],M/M,No,No,02 Apr 2024,"2,252",Teen And Up Audiences,"No Archive Warnings Apply,Creator Chose Not To Use Archive Warnings","Pureblood Society (Harry Potter),Politics,The Addams family are wizards,Addams adopt harry Potter,Other Additional Tags to Be Added,Gringotts Wizarding Bank,Goblins,Minor Character Death,Albus Dumbledore Bashing,Manipulative Albus Dumbledore,Good Malfoy Family (Harry Potter),Good Lucius Malfoy,Good Narcissa Black Malfoy,mentions of child abuse,Angst and Fluff and Smut,Minor Violence,Potential Ron Bashing,tbd"
Harry Potter - J. K. Rowling,Harry Potter/ Original Characters,Sirius Black/Remus Lupin,Finding the Truth (Rewrite),M/M,No,No,17 May 2024,"2,252",Mature,Underage,"Creature Inheritance,Creature Fic,Creature Harry Potter,Albus Dumbledore Bashing,Manipulative Albus Dumbledore,Evil Albus Dumbledore,Bad Voldemort too,Ron Weasley Bashing,Molly Weasley Bashing,Hermione Granger Bashing,Triwizard Tournament,Powerful Harry Potter,Hogwarts Fourth Year,Kitsune Harry Potter,do not copy to another site,Ravenclaw Harry Potter,Cedric Diggory Lives,Magically Powerful Harry Potter,Original Wizarding Schools (Harry Potter),Sirius Black is Lord Black,lots of different cultures,Mythical Beings & Creatures,Adults actually doing their jobs,Parselmagic,Character Development"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,With the Whole World Watching,M/M,No,No,05 Jun 2020,"2,248",General Audiences,No Archive Warnings Apply,"Sirius Black & James Potter Friendship,Fluff,Getting Together,Love Confessions,Boys In Love,First Kiss,Walburga Black's A+ Parenting"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Sirius Black/Remus Lupin,All I See is You,M/M,No,No,25 Jul 2016,"2,248",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe-Canon Divergence,No Voldemort,Slow Burn,Friends to Lovers,First Time,Fluff,Pining,Cuddling,post—hogwarts"
Harry Potter - J. K. Rowling,Golden Trio & Draco Malfoy,Sirius Black/Remus Lupin,"Don't you know, Darling? Promises were made to be Broken.",M/M,No,No,05 Oct 2022,"2,232",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Not Canon Compliant,Severus Snape Has a Heart,Manipulative Albus Dumbledore,Abusive Dursley Family (Harry Potter),Severus Snape finds out about Harry's abuse,Abused Harry Potter,Abused Severus Snape,Abused Sirius Black,Indian Harry Potter,Indian Potter Family (Harry Potter),Sirius Black Lives,Badass Lily Evans Potter,Ron Weasley is a Good Friend,BAMF Hermione Granger,Hermione Granger is a Good Friend,Good Draco Malfoy,Draco Malfoy is trying his best,Draco Malfoy Has Daddy Issues,POV Multiple,POV Alternating,dewey decimal system,Magic and Science,combining magic and science,I wrote lore for this,I did Research for This,Political Intrigue,Wizarding Politics,Harry Potter Has ADHD,Hermione Granger has ADHD,Most of the Weasleys have ADHD,Dolores Umbridge is Her Own Warning,overly complicated chess metaphors,Healthy coping mechanisms? It's more likely than you think.,Swearing,Canon-Typical Violence,The Tale of the Three Brothers (Harry Potter),Angst,Grief/Mourning,Sirius Black steals street signs,Hogwarts Fifth Year,Alternate Universe - Canon Divergence,Remus Lupin works in a coffee shop,References to Shakespeare,References to Hamlet,idiots to lovers,Mixed Race Hermione Granger"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Life Finds a Way,M/M,No,No,20 Jan 2022,"2,232",Mature,No Archive Warnings Apply,"Alternate Universe - Muggle,Alternate Universe - Modern Setting,Alternate Universe - College/University,Texting,texting fic,there will be snape bashing,because i dislike snape,Eventual Wolfstar - Freeform,Eventual Jily - Freeform,Deaf Sirius Black,they're all lgbt because i can idk,is it worth tagging all of that,you know what no it's not,Crack,rated mature for the horrendous amount of sex jokes,like there are far too many sex jokes i'm sorry,but it's like pretty innocent otherwise,Misogyny,Anti-Snape,i know i already tagged that i'm just clarifying,there is snape hate"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,The PB to my J - Part Two,M/M,No,No,13 Apr 2021,"2,320",Explicit,No Archive Warnings Apply,"Texting,text fic,Established Sirius Black/Remus Lupin,University AU,Marauders,Modern Marauders (Harry Potter),Explicit Sexual Content,Explicit Language,Smut,Fluff,Angst,Gay Remus Lupin,Pansexual Sirius Black,Sexting,Phone Sex,Minty the Cat,James Potter is a Good Friend,wolfstar,jily,sirius black is oblivious,No cheating,Happy Ending,Alternate Universe - Modern Setting,Modern AU,This one does get angsty,Medical Trauma,Head Injury,STILL ON FOR A HAPPY ENDING THOUGH!"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,How James Found out Moony and Padfoot Were Dating,M/M,No,No,18 Feb 2016,"2,318",Teen And Up Audiences,No Archive Warnings Apply,"Marauders' Era,Secret Relationship,Oblivious,Cupboard Sex,Fluff and Crack,Frustration"
Good Omens - Neil Gaiman & Terry Pratchett,Harry Potter & Adam Young (Good Omens),Sirius Black/Remus Lupin,Back to the Wizarding World,M/M,No,No,10 Jun 2022,"2,314",General Audiences,No Archive Warnings Apply,"Harry Potter was Raised by Other(s),Aziraphale and Crowley are Adam Young's Parents (Good Omens),Good Parents Aziraphale and Crowley (Good Omens),Queer Friendly,fuck terfs,No pairing for the boys because THEY ARE ELEVEN,Fluffy Adventures,mentions of mpreg,No actual mpreg,multiple POVs,Dark haired Crowley"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Lay It Down,M/M,No,No,12 Sep 2020,"2,314",Teen And Up Audiences,No Archive Warnings Apply,"Minor James Potter/Lily Evans Potter,Amortentia,Crushes,Cuddling & Snuggling"
Harry Potter - J. K. Rowling,Hermione Granger/Harry Potter/Ron Weasley,Sirius Black/Remus Lupin,The Soul Bonded Trio,M/M,No,No,29 Apr 2022,"2,313",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Abusive Dursley Family (Harry Potter),Soul Bond,Manipulative Albus Dumbledore,Horcruxes,Harry Potter is a Horcrux,Everyone Is Gay,Harry Potter is Lord Potter,Harry Potter is Lord Peverell,Harry Potter is Lord Slytherin,Protective Percy Weasley,Protective Weasley Twins,Protective Ron Weasley,Harry Potter is a Little Shit,Magically Powerful Harry Potter,Black Hermione Granger,Indian Harry Potter,Nonbinary Sirius Black,Found Family,Fix-It,Fluff,Hogwarts First Year,Not Canon Compliant,Tooth-Rotting Fluff,Alternate Universe - Soulmates"
Harry Potter - J. K. Rowling,Cedric Diggory/Harry Potter,Sirius Black/Remus Lupin,Love Under Will,M/M,No,No,04 Dec 2016,"2,309",Mature,"Graphic Depictions Of Violence,Underage","Alternate Universe - Canon Divergence,Fix-It,Action/Adventure,Romance,Humor,Pre-Slash,Slow Burn,Internalized Homophobia"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,this is erosion,M/M,No,No,15 Apr 2023,"2,308",Teen And Up Audiences,No Archive Warnings Apply,"Texting,Fluff,Meet-Cute,Alternate Universe - Modern Setting,Hogwarts,Marauders,Marauders Era (Harry Potter),Werewolf Remus Lupin,Fluff and Hurt/Comfort,Halloween,Welsh Remus Lupin,Sirius Black Speaks French,Flirting,Awkward Flirting,Strangers to Lovers,Friends to Lovers,Bad Parent Lyall Lupin,Sirius Black & Lily Evans Potter Friendship,Remus Lupin Needs a Hug,Alternate Universe - Modern with Magic,Gay Sirius Black,Asexual Sirius Black,Bisexual Remus Lupin"
